node1,node2,free_bw,used_bw,delay,pkloss
1,3,126029.367696,73970509.919721,1.983404,0.002372
1,7,57868.214143,142122214.974228,1.511812,0.00148
1,16,44958.80072,155040579.664187,1.343608,0.005333
2,4,105802.38633,94194752.484116,0.082612,0.000921
2,7,91151.04227,108846858.247454,0.0,0.001881
2,12,92174.301989,107825265.764031,60.147524,0.003499
2,13,142939.706029,57058077.433993,0.0,0.003215
2,18,16009.797879,33987778.186648,0.222921,0.005814
2,23,9137.871915,40861446.77445,41.440487,0.003733
3,10,118379.628074,81615831.752443,1.274109,0.003774
3,11,17718.611306,32280596.454859,2.702475,0.0
3,14,0.035993,3099761.246433,1524.960756,0.0
3,21,145075.648786,54921523.86753,1.443744,0.08589
4,16,118749.390366,81249151.355213,0.864029,0.006538
5,8,43674.49655,6324420.559245,1.697898,0.034165
5,16,2.593297,49997324.179179,165.305734,0.005955
6,7,0.441514,3099367.954931,2613.763094,0.019179
6,19,805.98619,2293899.040115,2.050877,0.0
7,17,78713.51049,121280147.23324,2.148151,0.007015
7,19,22893.418581,27104425.390098,2.054811,0.004082
7,21,151563.719908,48435353.160696,1.316428,0.01081
8,9,6.367363,49993134.477441,175.98629,0.007145
9,15,35317.478487,14682150.667461,0.782371,0.006017
9,16,107609.682191,92389279.96517,0.115275,0.006813
10,11,4.215157,49994806.878746,62.440872,0.005955
10,12,119298.476305,80701386.785134,1.01161,0.003211
10,16,97443.254048,102555801.490522,1.506686,0.002568
10,17,101571.021796,98422698.534624,0.442982,0.002159
12,22,167658.464,32341110.965709,0.087261,0.033454
13,14,13.72,3085971.433714,787.120342,0.0
13,17,142191.20488,57805252.875986,0.277877,0.00501
13,19,22017.608,27981250.032421,2.147555,0.007838
15,20,33976.650679,16022997.527986,2.264261,0.005376
17,20,162143.565148,37855243.804957,2.590299,0.000878
17,23,9720.235788,40278203.449031,0.944734,0.003813
18,21,12540.188113,37457090.351369,62.245488,0.007465
20,22,23475.18785,26522310.075143,36.090136,0.015479
