node1,node2,free_bw,used_bw,delay,pkloss
1,3,110029.917984,89967101.420288,1.980186,0.001363
1,7,92182.108422,107817295.459096,0.443816,0.00358
1,16,87845.449635,112154306.588842,1.984239,0.011669
2,4,75754.254851,124245149.029811,1.986504,0.004483
2,7,78638.279656,121356951.390283,1.762271,0.010487
2,12,87151.575788,112845800.423725,1.985312,0.00489
2,13,136745.597119,63251191.03613,2.275705,0.003732
2,18,2194.371618,47802522.132812,53.319216,0.039329
2,23,36637.19944,13362204.440889,1.196623,0.011953
3,10,114128.347339,85865448.254922,1.53935,0.014965
3,11,29435.149815,20564385.484774,35.096765,0.031124
3,14,0,3099880.93627,3587.488055,0.038425
3,21,156638.959584,43360064.071237,1.999259,0.002859
4,16,73553.898169,126445143.333765,1.493454,0.004693
5,8,29214.047024,20785296.359976,0.997901,0.041361
5,16,3.056917,49994851.940294,211.514473,0.040521
6,7,302.816563,2796579.895881,1.694322,0.0
6,19,0,3100073.120492,2326.616287,0.019198
7,17,53721.688338,146274138.827772,1.937032,0.007561
7,19,41949.627255,8050279.39135,2.176523,0.037493
7,21,159426.970788,40570163.335583,2.130866,0.014647
8,9,0,50000339.045278,131.710768,0.039345
9,15,44371.945973,5627505.971422,1.087785,0.030641
9,16,79624.143243,120373872.266274,4.053235,0.036795
10,11,0,50000936.3132,150.19393,0.040328
10,12,101768.036018,98228099.626294,1.901746,0.003022
10,16,112405.63369,87592577.773337,1.819253,0.003957
10,17,128602.608522,71392615.915204,2.257228,0.004091
12,22,165988.154077,34010144.650159,2.609372,0.002109
13,14,19.639856,3080360.144058,2528.257132,0.0
13,17,108192.678536,91803984.861804,2.856612,0.003497
13,19,39001.875752,10997669.567226,2.820134,0.049323
15,20,42892.645058,7106644.064306,4.341245,0.021487
17,20,168627.245449,31372158.431688,2.472758,0.0
17,23,36780.268054,13218539.707942,2.904058,0.012279
18,21,22061.449043,27938046.987105,2.581835,0.037881
20,22,22273.110622,27726681.983857,38.197517,0.010797
