node1,node2,free_bw,used_bw,delay,pkloss
1,3,146850.561281,53149165.137977,2.0293,0.007963
1,7,101736.416925,98262084.684025,0.379324,0.003975
1,16,112035.097549,87961901.390549,1.077294,0.029612
2,4,106172.413517,93827356.597686,1.399994,0.006278
2,7,76611.055317,123386110.014169,59.46064,0.013775
2,12,95470.393921,104526124.114649,0.265837,0.012068
2,13,70073.475914,129923901.914813,7.706285,0.009862
2,18,26787.552713,23209311.025971,1.162052,0.045002
2,23,30284.952991,19714680.073387,0.640035,0.024956
3,10,164348.225887,35650532.914808,2.143025,0.032694
3,11,44488.179272,5509707.326574,1.597524,0.047876
3,14,0,3099987.780797,2463.711023,0.01919
3,21,154478.848461,45520883.892941,1.268029,0.025624
4,16,98669.674967,101326152.219339,1.354456,0.007266
5,8,18871.525085,31125960.079424,0.490904,0.024841
5,16,4.446666,49994379.38482,201.557159,0.030965
6,7,150.702875,2949118.903402,704.074621,0.057571
6,19,305.463259,2793132.093256,1566.636562,0.029112
7,17,102994.848,96995182.521306,1.096249,0.011042
7,19,18311.591568,31686764.728306,69.722056,0.05911
7,21,143157.731319,56841446.215562,1.307249,0.022641
8,9,12413.567859,37583867.549176,49.003482,0.019887
9,15,19853.144114,30145630.18145,0.120521,0.024325
9,16,110166.006799,89830289.965995,1.973033,0.034485
10,11,2864.27986,47135206.19306,70.242286,0.026558
10,12,143614.216892,56384913.139117,0.335455,0.005603
10,16,138842.642679,61155129.725356,0.580549,0.007447
10,17,125543.912,74452971.536228,1.422167,0.017077
12,22,175203.301689,24795459.467347,1.040578,0.017046
13,14,333.090764,2766494.490242,1781.548023,0.019183
13,17,144352.48,55642946.569408,0.320673,0.015989
13,19,18404.483964,31594504.29539,0.0,0.026695
15,20,18952.976,31043671.904061,1.284361,0.00571
17,20,150057.392,49939628.0,1.457095,0.00202
17,23,31287.625525,18712291.237448,0.904322,0.018842
18,21,21316.526432,28682412.513961,0.71311,0.030595
20,22,25231.24,24766602.222225,1.509666,0.035678
