node1,node2,free_bw,used_bw,delay,pkloss
1,3,144268.005991,55731607.71058,0.0,0.000816
1,7,110202.871692,89795977.516405,1.326561,0.003975
1,16,148197.271547,51799298.564397,0.793576,0.014332
2,4,140822.250175,59175412.491249,0.053644,0.002079
2,7,106316.151313,93682918.851986,0.468731,0.005921
2,12,136723.513325,63267428.212454,0.813961,0.005039
2,13,156944.325781,43054582.270136,0.643373,0.004421
2,18,34338.029743,15658729.893957,35.406828,0.005774
2,23,32136.466361,17863237.026332,0.639558,0.003195
3,10,139438.114828,60560954.559789,2.130866,0.003057
3,11,17000.542373,32997985.42864,57.875752,0.036257
3,14,0.323289,3099569.758513,2041.33904,0.0
3,21,163731.58662,36265857.059152,1.954198,0.004983
4,16,141169.72347,58819724.633574,2.449632,0.004912
5,8,37335.848455,12663222.136044,0.0,0.0049
5,16,14765.09671,35234072.740758,105.60441,0.004768
6,7,731.281078,2368136.130799,0.944376,0.027685
6,19,0.370887,3099474.610164,1901.838779,0.0
7,17,132706.95279,67291224.084384,1.384616,0.004532
7,19,42519.35799,7478881.164644,0.555873,0.010773
7,21,165295.528707,34703597.786037,1.563907,0.004459
8,9,0,49999636.414711,142.423272,0.002384
9,15,33373.607178,16625892.479417,1.099706,0.0043
9,16,116016.693918,83979386.799985,1.546025,0.006553
10,11,29223.59322,20776373.415778,3.515959,0.005338
10,12,150465.559768,49534440.231496,1.352787,0.002756
10,16,108406.585512,91587873.794301,1.456141,0.00457
10,17,114471.251247,85527276.861661,1.852393,0.003053
12,22,165050.967871,34948207.620834,1.473665,0.001232
13,14,0,3100367.192177,3089.143515,0.019194
13,17,164873.939515,35125560.675585,1.711607,0.006364
13,19,41674.465158,8320352.733306,1.788259,0.005622
15,20,34150.896387,15848914.209461,0.887752,0.004312
17,20,163345.034937,36653135.790251,2.270579,0.003203
17,23,32157.883809,17841225.776833,0.642776,0.003537
18,21,44376.135593,5623730.247691,1.535654,0.005899
20,22,17289.415053,32709590.15075,1.41716,0.024543
