node1,node2,free_bw,used_bw,delay,pkloss
1,3,171507.78144,28492218.559588,1.025558,0.004058
1,7,112522.177605,87476036.36,1.63877,0.007465
1,16,123975.42703,76021596.244142,1.126051,0.027775
2,4,138922.161622,61074788.146129,1.749635,0.005961
2,7,125422.421095,74577136.271139,1.024485,0.011567
2,12,106881.654015,93115964.842184,0.590801,0.014936
2,13,159516.811826,40483188.174188,1.751184,0.01839
2,18,22663.10028,27334518.577705,1.82128,0.031693
2,23,3175.829005,46823575.709146,125.296593,0.008147
3,10,148187.335198,51812275.863317,7.134438,0.026173
3,11,5982.371391,44017216.221962,78.242421,0.041922
3,14,0,3099998.97915,4320.057154,0.03841
3,21,160708.573712,39289816.630397,2.129436,0.025965
4,16,142959.792229,57039612.426329,0.97847,0.009575
5,8,11783.659608,38215149.820206,1.164913,0.007846
5,16,5821.628209,44175570.234306,39.911747,0.021827
6,7,1068.49066,2031407.886003,1.122355,0.103306
6,19,1833.040352,1266959.648422,2.95186,0.0
7,17,132240.007991,67757798.641215,1.844525,0.006618
7,19,27670.643228,22328685.977581,1.520753,0.043229
7,21,154564.035158,45434662.073475,1.063108,0.022479
8,9,2680.551338,47318853.375946,103.340745,0.009541
9,15,17105.513384,32893891.330407,1.113534,0.013893
9,16,142977.652582,57021880.860346,0.000715,0.022607
10,11,3992.512984,46006891.729921,101.258039,0.014411
10,12,113483.064629,86515591.137415,1.384735,0.007834
10,16,116634.821696,83363392.268516,0.7447,0.009447
10,17,122128.110268,77870103.875345,1.434565,0.015305
12,22,148133.759489,51865645.225735,1.23632,0.00808
13,14,0,3100439.472633,1791.609287,0.019209
13,17,124585.449461,75413955.253691,1.090407,0.020687
13,19,25059.720336,24939089.093087,1.948833,0.009203
15,20,17202.24553,32794330.690899,1.286268,0.021439
17,20,132513.866747,67482167.705425,1.606345,0.002086
17,23,3523.596044,46475273.492005,1.910448,0.00413
18,21,32410.307631,17589097.083502,1.891136,0.035526
20,22,417.27527,49579843.03643,109.205246,0.029807
