node1,node2,free_bw,used_bw,delay,pkloss
1,3,123570.384845,76429615.154538,1.065731,0.001344
1,7,104206.02991,95793375.872394,1.396894,0.0
1,16,89793.882353,110203146.560332,1.622796,0.002731
2,4,158992.869392,41004753.738781,13.198614,0.004607
2,7,143191.441675,56805587.238287,1.227975,0.0
2,12,143140.612225,56857741.744158,2.16198,0.001834
2,13,175216.003191,24781525.822213,1.985669,0.004195
2,18,27602.386511,22397522.59693,0.859857,0.006889
2,23,42505.539382,7493866.400798,1.882315,0.0
3,10,95411.613161,104586469.818189,1.756907,0.003238
3,11,18542.568093,31456556.431872,29.203892,0.004653
3,14,250.846545,2849011.423403,824.835539,0.024301
3,21,163618.257228,36380554.336987,1.072764,0.002554
4,16,148491.860419,51505168.494518,1.608491,0.003987
5,8,18286.876185,31711957.261085,2.032161,0.004935
5,16,6519.102065,43479986.355208,119.852543,0.003573
6,7,608.849452,2490706.958136,3.66962,0.020602
6,19,1308.954509,1791045.490822,1.417279,0.0
7,17,110381.13659,89617674.975077,0.582695,0.003262
7,19,31195.206381,18804475.819946,0.982404,0.002368
7,21,166936.366899,33062444.666003,1.055717,0.002472
8,9,770.196548,49227557.025658,42.728543,0.003572
9,15,16219.934151,33779370.778281,2.004504,0.009837
9,16,111507.812032,88489236.556113,1.379728,0.008162
10,11,24762.069997,25236564.5226,1.699567,0.007094
10,12,103100.632167,96898179.280092,1.524091,0.004217
10,16,144151.696909,55847521.771709,1.222491,0.002485
10,17,144048.303091,55951515.021594,2.048731,0.002142
12,22,169227.47507,30770990.753064,2.607942,0.020127
13,14,0.061821,3099938.17928,2350.221157,0.0
13,17,177276.937188,22722357.093855,1.756072,0.003872
13,19,32833.296089,17164801.750899,1.593828,0.004705
15,20,16128.607898,33870986.180667,42.079687,0.006823
17,20,153040.0,46959405.782653,0.644207,0.000686
17,23,41249.679928,8749883.864411,1.513958,0.0
18,21,17585.585801,32414007.458586,1.981258,0.004119
20,22,22918.947159,27080187.370078,45.932412,0.01667
