node1,node2,free_bw,used_bw,delay,pkloss
1,3,134659.710029,65336118.38816,1.587749,0.007782
1,7,99040.911818,100951620.883499,1.399398,0.008045
1,16,123641.48,76358372.709833,2.173424,0.038083
2,4,102199.812094,97799118.343276,2.374768,0.012146
2,7,101757.801099,98240843.501467,0.728011,0.021695
2,12,78826.432351,121170384.024172,1.994133,0.03926
2,13,143034.002998,56962287.425153,1.976252,0.030542
2,18,18345.638978,31652699.751564,78.753114,0.032178
2,23,17181.433283,32815889.376516,2.448678,0.004947
3,10,138232.968703,61755721.002008,0.410557,0.031656
3,11,14415.014499,35580960.355796,1.749873,0.101558
3,14,6.877312,3092614.080581,2329.083323,0.038432
3,21,147151.812819,52847650.034201,1.281142,0.024001
4,16,119927.053179,80072428.646452,5.036592,0.021591
5,8,19769.545681,30229583.060998,1.537204,0.047325
5,16,0,50002517.18106,112.875462,0.060772
6,7,0,3100057.730981,1645.571828,0.095877
6,19,1264.863732,1835089.305837,945.035696,0.019179
7,17,84441.831634,115556149.357097,2.355814,0.01047
7,19,39890.093981,10108881.331251,0.357389,0.11502
7,21,147067.714457,52930782.132088,0.769377,0.025943
8,9,12414.201278,37584195.546358,86.004734,0.05176
9,15,27601.014377,22396316.622926,1.666546,0.069961
9,16,92640.071885,107355195.87205,12.221456,0.072493
10,11,4236.628046,45763255.308962,70.161939,0.047589
10,12,117012.089865,82987224.471056,1.498938,0.011893
10,16,56178.481215,143820210.995721,40.032744,0.009867
10,17,109349.90004,90645433.519762,1.930833,0.025932
12,22,161418.999501,38579810.284572,43.739915,0.003814
13,14,0,3099094.080612,744.556904,0.019186
13,17,139251.179528,60745328.042763,2.241969,0.03659
13,19,41141.651853,8857769.461545,0.898361,0.159795
15,20,27968.540584,22030396.108437,1.00553,0.041448
17,20,140934.802079,59061054.732535,1.801491,0.003264
17,23,16969.315342,33028760.961383,1.91772,0.003462
18,21,33300.383387,16699262.852165,0.495911,0.013152
20,22,12095.041438,37903754.770882,39.647341,0.043329
