node1,node2,free_bw,used_bw,delay,pkloss
1,3,153238.197262,46761207.154993,1.638174,0.001324
1,7,112350.226841,87643607.602578,0.509381,0.003294
1,16,124264.27101,75731559.908067,1.05834,0.012252
2,4,135918.640951,64080167.882485,1.403332,0.001935
2,7,119137.491756,80860254.921477,78.518271,0.011573
2,12,141175.25732,58824742.680121,1.158237,0.005966
2,13,156879.592285,43119216.548414,1.062155,0.002599
2,18,36892.694731,13106949.327053,1.04928,0.025103
2,23,21927.594684,28072405.316277,1.259685,0.004645
3,10,174040.723494,25958680.923352,2.682805,0.014596
3,11,36106.045768,13890970.716659,1.379848,0.023319
3,14,251.729789,2847674.62776,1125.389814,0.023057
3,21,186173.94224,13824866.593385,0.816584,0.009636
4,16,141699.370441,58299438.393127,0.432968,0.002146
5,8,35243.415317,14756471.61604,1.192212,0.027632
5,16,22462.4283,27536112.384598,88.984966,0.016689
6,7,0.035993,3099630.284974,2217.494845,0.019198
6,19,17.912418,3082087.582483,1911.556005,0.0
7,17,121475.750974,78518539.380949,1.208067,0.004679
7,19,20811.181764,29188405.920734,37.092686,0.013014
7,21,183378.275207,16620298.847162,0.335455,0.008297
8,9,0,50001279.696953,132.422209,0.017211
9,15,8440.019986,41558144.191577,2.559185,0.018494
9,16,134706.193381,65291504.089124,1.292706,0.022376
10,11,11605.751425,38392267.687188,82.543492,0.018847
10,12,145895.848906,54101173.178767,1.399636,0.002728
10,16,103188.967723,96809245.528125,0.396967,0.003576
10,17,114518.149295,85481850.704502,1.46699,0.009687
12,22,171566.67133,28433328.669927,0.631332,0.001216
13,14,0.393724,3099606.275607,3190.722108,0.0
13,17,182590.91436,17407298.890777,2.425551,0.002972
13,19,22527.94244,27469985.98841,1.652598,0.031508
15,20,7589.527331,42409281.50295,1.66738,0.002528
17,20,174415.940841,25583972.025338,1.266956,0.002496
17,23,21448.745878,28549232.176963,1.956344,0.004742
18,21,43790.258819,6209220.155631,0.142217,0.032826
20,22,23532.095533,26467904.466872,71.81716,0.020036
