node1,node2,free_bw,used_bw,delay,pkloss
1,3,171137.597279,28858574.835105,0.529647,0.084035
1,7,104289.254776,95708343.205907,0.355363,0.001067
1,16,120752.137641,79247475.8883,1.127243,0.151355
2,4,161389.165833,38609045.80916,0.84281,0.082874
2,7,73082.44849,126908609.721944,0.707746,0.002522
2,12,95092.362472,104899887.97759,1.17743,0.154301
2,13,161432.134427,38564884.976993,0.943303,0.003552
2,18,30887.033407,19112966.593319,0.894547,0.010269
2,23,40061.308262,9936307.261452,21.370292,0.005461
3,10,169634.686937,30361140.228045,1.218915,0.121307
3,11,36031.542308,13963092.618524,55.461884,0.181037
3,14,0,3100012.0024,1854.224205,0.134538
3,21,163190.638128,36809361.872374,1.323938,0.136598
4,16,163162.024405,36836187.237447,0.777125,0.001115
5,8,31084.944989,18914458.891778,1.43671,0.094456
5,16,14136.083217,35862724.54491,120.272279,0.107358
6,7,0,3100012.0024,2665.80832,0.019253
6,19,1509.361872,1590638.127626,668.287039,0.0
7,17,112290.40208,87709001.800364,1.212358,0.001948
7,19,26637.895579,23359719.94399,7.145166,0.020596
7,21,161650.266053,38349137.827565,1.022458,0.002661
8,9,6684.592919,43314214.842968,5.676508,0.138607
9,15,13340.860172,36656755.351068,1.437902,0.017341
9,16,137701.772354,62297035.407081,0.774384,0.125871
10,11,10909.885977,39086537.30746,1.497507,0.023785
10,12,160533.138628,39465073.014601,12.401104,0.072736
10,16,124354.662933,75645337.067413,1.999736,0.129203
10,17,119598.823765,80398195.639127,1.693606,0.004892
12,22,192241.912382,7757491.4983,1.680374,0.004413
13,14,67.89758,3032102.420484,792.60695,0.0
13,17,156498.603721,43498415.683138,1.566052,0.015186
13,19,26735.659132,23264340.868174,1.317382,0.018683
15,20,13926.24925,36073154.630924,1.021385,0.001473
17,20,161012.418484,38986985.397079,1.581073,0.001298
17,23,39706.021204,10292786.557311,71.763992,0.005433
18,21,27827.74955,22170462.092418,1.487017,0.012522
20,22,44272.294459,5725321.064213,1.322985,0.122685
