node1,node2,free_bw,used_bw,delay,pkloss
1,3,119500.766077,80499086.855677,0.964165,0.004248
1,7,136402.232446,63594387.776757,1.837254,0.001968
1,16,129241.64833,70756754.561548,1.148701,0.00626
2,4,119609.831017,80389129.68251,1.972318,0.003473
2,7,114672.872,85326343.444109,1.214623,0.002363
2,12,99882.295541,100114012.649355,0.355721,0.011218
2,13,104150.091963,95835655.878032,1.085043,0.006706
2,18,33830.576481,16165547.592248,1.002669,0.007811
2,23,12519.8,37478836.252749,1.051307,0.003341
3,10,117353.759376,82640481.367621,1.182556,0.019015
3,11,1515.175518,48483786.866594,14.386535,0.013787
3,14,0,3100225.863035,3684.985638,0.0
3,21,165944.538454,34051121.416819,0.714421,0.008319
4,16,118789.817018,81209214.254019,1.03426,0.002201
5,8,21022.14407,28974117.370125,2.10464,0.00218
5,16,446.47817,49552296.254568,206.843019,0.003591
6,7,521.400739,2578567.630332,2516.945124,0.039635
6,19,1467.045659,1632872.774942,1137.879372,0.0
7,17,144304.8,55691419.236152,3.098488,0.001069
7,19,19419.828172,30579369.914083,66.325903,0.004444
7,21,161718.728,38278980.662134,1.453161,0.013453
8,9,8718.025974,41279183.914537,163.174987,0.005032
9,15,30939.716284,19059446.136431,0.508785,0.007343
9,16,130407.885634,69586834.405626,14.996767,0.004284
10,11,17029.164334,32969885.365336,194.008827,0.004207
10,12,102642.814874,97355893.912327,1.263976,0.000725
10,16,121767.285814,78231782.922549,0.588179,0.002442
10,17,95503.763247,104495323.49429,1.014113,0.006746
12,22,174196.177529,25802532.924668,1.262069,0.0
13,14,0,3100642.782776,1414.368033,0.0
13,17,126343.406637,73650848.171038,1.577973,0.009136
13,19,20013.930428,29983632.188684,0.528097,0.00212
15,20,30754.508549,19244393.06649,1.652241,0.00723
17,20,156436.564344,43561853.801021,1.347899,0.001646
17,23,12118.0,37879404.319135,160.821795,0.004925
18,21,32700.385653,17293809.572582,148.19777,0.005348
20,22,27571.763295,22425641.200377,1.42777,0.013268
