node1,node2,free_bw,used_bw,delay,pkloss
1,3,140521.416283,59477397.668952,2.002358,0.001642
1,7,63686.936694,136311871.187122,22.071123,0.002211
1,16,104371.581158,95626034.603462,2.655029,0.001578
2,4,158100.394039,41899605.960597,0.655174,0.003172
2,7,148050.829083,51949170.917093,1.273513,0.004248
2,12,119416.411282,80582539.433378,1.623392,0.002696
2,13,137852.249225,62147750.775076,0.17643,0.00496
2,18,16086.585317,33912314.902224,3.452063,0.020942
2,23,16965.265053,33034275.164263,1.641631,0.004964
3,10,120407.968797,79587858.78588,4.935861,0.0
3,11,41344.156831,8655247.049409,1.553178,0.042582
3,14,504.564456,2594839.483948,9.974599,0.022899
3,21,148716.863373,51282956.452478,1.716733,0.005829
4,16,151783.354335,48216645.664567,1.725197,0.004553
5,8,31386.058606,18613680.038937,1.404524,0.01904
5,16,2.096419,49996595.554734,42.852402,0.022645
6,7,1633.50135,1466049.164884,2.406478,0.0
6,19,2296.158848,803800.952248,1.210093,0.0
7,17,127009.924992,72988882.888287,2.338886,0.006762
7,19,26416.113611,23581489.103501,1.658559,0.016554
7,21,164637.975798,35360812.061203,0.745893,0.010565
8,9,7976.979396,42022707.421772,55.339932,0.025664
9,15,26958.607722,23041392.278455,1.329541,0.022012
9,16,88877.607761,111120796.039594,2.251029,0.020419
10,11,23091.293129,26908264.2175,78.616619,0.034767
10,12,136371.234247,63628564.294716,1.133084,0.00586
10,16,98246.472647,101751739.173919,1.919031,0.002443
10,17,152741.818182,47258181.818181,6.534219,0.015829
12,22,194672.886577,5327113.422685,1.150966,0.158259
13,14,0,3100298.029803,2225.264192,0.019198
13,17,145959.851985,54038955.895588,1.471996,0.008689
13,19,24989.146915,25009719.401224,98.334074,0.028033
15,20,26339.835967,23657192.727474,1.617789,0.00715
17,20,169979.861986,30020138.013802,1.662254,0.001868
17,23,16340.532106,33657784.751869,1.312017,0.005038
18,21,16738.739748,33259471.89438,2.98512,0.023543
20,22,43645.177035,6353909.132061,1.334548,0.065719
