node1,node2,free_bw,used_bw,delay,pkloss
1,3,158876.046326,41123090.943082,1.503587,0.064141
1,7,150401.756838,49597839.632273,2.446651,0.006966
1,16,132710.445021,67285907.681215,1.737952,0.049565
2,4,149998.626609,50001141.739684,0.980377,0.079862
2,7,135612.062668,64386274.515271,1.082063,0.012058
2,12,151309.921166,48689776.626761,1.500368,0.036513
2,13,158917.97625,41079242.651967,1.127124,0.031678
2,18,28453.168346,21544295.188675,1.370311,0.053163
2,23,34953.797026,15045481.203387,1.025558,0.018082
3,10,165642.860848,34354793.994552,2.123117,0.031698
3,11,6296.707548,43702100.453761,82.822442,0.12278
3,14,0,3100033.473071,862.89537,0.096006
3,21,169445.219994,30551436.124585,1.25742,0.086367
4,16,151301.391356,48694837.595257,1.391172,0.00831
5,8,32657.736112,17341993.531306,0.407577,0.109115
5,16,15799.345832,34198481.329401,109.392285,0.025777
6,7,1381.50334,1717826.888771,0.843763,0.096946
6,19,2122.915254,977036.042506,1.332521,0.255754
7,17,107991.63905,92008100.634823,1.205087,0.006433
7,19,19648.903973,30349253.526487,1.092196,0.045431
7,21,172027.113639,27972132.939118,1.561642,0.015838
8,9,10829.169243,39169132.227928,2.154708,0.00497
9,15,35686.301097,14312987.492738,1.437187,0.025921
9,16,143572.929212,56424773.546069,1.628637,0.122481
10,11,6063.751122,43934907.481528,70.566416,0.095243
10,12,125992.114924,73999662.521968,1.156211,0.120891
10,16,135439.880287,64559425.252478,1.203179,0.010583
10,17,129088.590524,70908878.390855,1.72472,0.080616
12,22,188540.967195,11458986.832274,1.002431,0.005002
13,14,194.966584,2904743.695365,1968.659759,0.02158
13,17,150284.367265,49713733.391304,2.17402,0.036513
13,19,18851.12596,31148605.099005,32.753468,0.009524
15,20,35512.606786,14485436.084144,9.687781,0.121093
17,20,175130.786427,24869213.572853,4.63593,0.093177
17,23,34757.197605,15242539.149291,1.603603,0.00867
18,21,33684.286142,16312991.525272,0.829458,0.049841
20,22,40570.874251,9427866.294334,6.720781,0.107411
