node1,node2,free_bw,used_bw,delay,pkloss
1,3,123666.534733,76330486.756642,1.745701,0.003156
1,7,88333.057471,111661143.893534,0.0,0.004261
1,16,143695.968032,56303208.387826,1.14429,0.017191
2,4,118801.134979,81193988.865642,2.03824,0.007699
2,7,104443.305025,95554927.88097,0.061393,0.006663
2,12,118642.741533,81355085.1322,1.289964,0.013946
2,13,64088.704166,135910817.230627,9.353399,0.012534
2,18,30244.691777,19753231.015132,1.973271,0.040973
2,23,9578.515336,40420759.320003,11.494994,0.007151
3,10,140505.843078,59490021.223742,1.038432,0.024877
3,11,17893.461423,32105155.345474,39.642572,0.021446
3,14,0,3100047.009463,973.096848,0.019183
3,21,126330.514743,73662887.669156,1.357436,0.016931
4,16,139506.701299,60489219.294694,2.747059,0.010331
5,8,16776.967878,33220081.78237,0.244856,0.045181
5,16,13468.163836,36530703.431662,139.271379,0.041448
6,7,39.29958,3060499.105899,785.729527,0.020288
6,19,372.06724,2727796.294785,2147.094011,0.0
7,17,83167.846507,116830603.672025,2.451062,0.006873
7,19,23968.062356,26029675.675246,1.566768,0.021354
7,21,161922.989907,38072975.129376,0.675321,0.012259
8,9,27.408445,49971125.981219,180.191278,0.041701
9,15,15495.737442,34499970.655457,2.563715,0.038819
9,16,94759.664336,105234528.448553,5.252957,0.03699
10,11,3522.18553,46475918.522646,59.152126,0.05253
10,12,120080.679253,79916344.021587,16.20388,0.003619
10,16,79039.792208,120955357.117578,1.74129,0.004894
10,17,89744.273299,110253642.149393,1.921654,0.010511
12,22,184233.878733,15765525.921489,0.679374,0.010328
13,14,380.0,2719268.804316,19.451261,0.0
13,17,135225.068425,64771875.818604,1.770973,0.016849
13,19,26812.306463,23187171.430884,82.52275,0.041167
15,20,14620.829088,35379113.833303,4.876733,0.016831
17,20,155293.900879,44704461.289796,1.906037,0.001397
17,23,9621.65684,40377516.903629,26.056886,0.003574
18,21,10144.805364,39853894.391348,164.5329,0.039304
20,22,38857.56195,11141959.210578,0.869155,0.017098
