node1,node2,free_bw,used_bw,delay,pkloss
1,3,143079.812056,56918996.301111,1.638889,0.002093
1,7,124071.922423,75926885.934222,1.761556,0.001534
1,16,131758.880448,68240359.836073,1.651168,0.007598
2,4,154482.471012,45517420.897281,1.978159,0.003433
2,7,154654.235729,45345285.174145,1.885414,0.016492
2,12,166100.967613,33895551.176032,1.946211,0.008038
2,13,151243.862455,48754946.021592,6.056666,0.00538
2,18,43320.127949,6679276.289484,1.662493,0.019141
2,23,29585.437825,20413199.312098,1.853228,0.00295
3,10,148698.768493,51299625.05091,1.702905,0.009852
3,11,14059.888045,35939525.136862,47.257662,0.011279
3,14,160.025992,2939231.306178,1465.904117,0.01998
3,21,168604.358257,31394827.769582,1.392007,0.00296
4,16,158564.582167,41433318.233638,1.969934,0.003952
5,8,24776.44942,25222954.818072,1.696229,0.003504
5,16,12646.741303,37352662.934825,2.460718,0.00186
6,7,1201.711315,1897787.749241,1.46842,0.033167
6,19,1011.115554,2088288.684526,1.888037,0.031566
7,17,131488.705388,68504295.846393,1.709819,0.006326
7,19,29618.80048,20380430.810781,1.692653,0.004386
7,21,161633.946421,38365588.020915,2.138019,0.00797
8,9,17251.979208,32746384.208934,80.55985,0.0
9,15,36165.029988,13834278.609196,1.785517,0.009837
9,16,145843.878449,54152819.396378,1.991272,0.005802
10,11,29044.486206,20954322.271092,1.187444,0.004992
10,12,145579.360256,54415537.263355,1.500607,0.00203
10,16,124569.228309,75428984.406238,1.77002,0.001084
10,17,129946.719984,70051566.037587,1.471162,0.002357
12,22,175023.094762,24976252.718903,2.309442,0.008173
13,14,0,3100535.785686,3537.102699,0.0
13,17,145498.846346,54500812.732591,1.374006,0.018183
13,19,28903.886445,21095517.792883,2.08056,0.0
15,20,36670.235906,13329764.094362,1.347661,0.006025
17,20,180435.421374,19563600.788616,2.012849,0.0
17,23,30007.621713,19989995.001499,1.68097,0.00296
18,21,39982.670932,10016137.544982,1.966715,0.013106
20,22,27356.097561,22643306.677329,2.001166,0.037106
