node1,node2,free_bw,used_bw,delay,pkloss
1,3,144470.110022,55529293.858774,1.528859,0.0
1,7,76721.160232,123278243.648735,37.947655,0.002124
1,16,88449.974992,111549811.463549,0.95439,0.00817
2,4,113444.177253,86552090.209184,1.61767,0.003876
2,7,93358.84777,106640524.099624,1.569867,0.005859
2,12,117272.837851,82714120.128231,2.768874,0.014231
2,13,134502.996599,65494913.62392,2.8615,0.004286
2,18,22480.192058,27515634.690409,0.905395,0.026663
2,23,42163.224645,7836179.235846,0.451207,0.012173
3,10,108584.924985,91407325.465097,2.278686,0.017351
3,11,21514.846969,28483960.792154,67.802191,0.033741
3,14,0.036007,3099963.992799,3358.804703,0.019209
3,21,149265.293059,50734110.822167,1.679897,0.017428
4,16,105039.247774,94952447.319958,0.898004,0.006846
5,8,43006.137227,6993862.772555,1.763582,0.011618
5,16,1.864559,49996231.153005,90.889335,0.010728
6,7,2277.081124,822877.721488,1.900911,0.044683
6,19,697.207162,2402792.837851,1307.597876,0.0
7,17,103850.546109,96147108.659908,0.631928,0.007579
7,19,9327.785557,40671863.948464,57.370543,0.026919
7,21,143580.70014,56416915.383079,1.631379,0.004982
8,9,258.427686,49741469.22554,47.750473,0.006188
9,15,15508.34967,34489861.972396,50.909281,0.013867
9,16,84678.159632,115320648.129631,1.537323,0.012835
10,11,22225.421084,27772194.438884,77.338099,0.016842
10,12,74199.575915,125795325.553763,16.492367,0.009
10,16,50925.285586,149070239.783685,0.989199,0.003567
10,17,98395.430629,101601872.602994,75.090289,0.008023
12,22,161908.748625,38088633.988538,2.485871,0.00329
13,14,0,3100012.002401,680.595279,0.0
13,17,119757.711313,80240660.246488,1.568437,0.007458
13,19,23152.681805,26844783.322576,1.791596,0.006958
15,20,15579.749975,34419586.904881,2.655268,0.008351
17,20,146298.40152,53698912.862489,0.734448,0.002182
17,23,42681.84837,7317921.468857,0.448585,0.009644
18,21,31449.769954,18549037.807562,2.024651,0.031777
20,22,17060.926278,32936830.319752,52.25563,0.015495
