node1,node2,free_bw,used_bw,delay,pkloss
1,3,123567.850991,76428322.426598,1.163721,0.002376
1,7,125815.533747,74179558.64955,1.084805,0.0046
1,16,107546.105938,92451506.959038,0.855684,0.00099
2,4,150825.481125,49173922.098732,1.31011,0.002591
2,7,124496.926004,75502477.220393,1.410604,0.003775
2,12,156017.43066,43980182.236912,1.443863,0.009495
2,13,158739.921898,41258884.549918,1.407623,0.008121
2,18,28254.490838,21745509.161912,1.950979,0.023728
2,23,15957.328527,34042671.472918,1.511812,0.002696
3,10,122584.856313,77414251.859407,1.049042,0.021168
3,11,15442.90778,34555898.668272,29.45137,0.015656
3,14,624.429759,2474973.465505,537.63628,0.022331
3,21,161569.832783,38428973.665762,1.264811,0.003559
4,16,153231.681186,46763544.607986,1.19257,0.003066
5,8,36072.25393,13927149.294086,1.538157,0.046564
5,16,10466.991088,39532412.13578,97.73314,0.016683
6,7,681.720236,2417682.987884,1.891851,0.0
6,19,1089.866827,2010133.173126,880.455613,0.0
7,17,156296.721738,43702084.710119,0.962377,0.002019
7,19,23443.28427,26556715.730452,84.412217,0.013109
7,21,170744.664063,29254739.160906,0.59545,0.005323
8,9,14090.613798,35908789.426257,73.206306,0.022404
9,15,38329.260038,11670143.186141,0.890374,0.033509
9,16,140819.937919,59177674.977465,1.161695,0.014713
10,11,17275.009512,32723948.988313,83.822727,0.015491
10,12,120397.076199,79599535.588888,1.259089,0.001353
10,16,108380.398518,91615611.714121,51.466584,0.00453
10,17,96428.172624,103571416.290907,1.1518,0.003324
12,22,179680.785021,20318618.203663,1.407981,0.019362
13,14,0.1542,3099845.799539,2120.10169,0.0
13,17,146404.565936,53595434.064278,1.001477,0.001098
13,19,21953.731851,28045671.372787,110.20112,0.017601
15,20,37776.645639,12222160.809051,1.245856,0.024372
17,20,168346.818865,31653181.135473,1.159906,0.0
17,23,16952.750576,33046652.64844,2.049685,0.002855
18,21,29832.366076,20167037.148291,1.048326,0.099569
20,22,32115.630319,17884369.680583,1.512647,0.019773
