node1,node2,free_bw,used_bw,delay,pkloss
1,3,150965.370741,49032172.859894,2.967834,0.001332
1,7,106161.458918,93832125.680331,1.607418,0.0
1,16,127357.19467,72639707.783762,1.292348,0.001336
2,4,139118.485273,60879062.481955,1.575947,0.002578
2,7,147011.813264,52980756.695719,2.033353,0.002291
2,12,127036.514772,72959450.717701,1.523972,0.009109
2,13,170759.751603,29239921.854734,0.653982,0.003823
2,18,21461.30021,28536583.681853,1.265883,0.005231
2,23,16119.210658,33880098.13718,1.212358,0.006542
3,10,142790.016026,57200070.636613,1.438141,0.015848
3,11,13766.157542,36232288.426781,1.485944,0.060625
3,14,0,3100049.155896,3698.899746,0.0
3,21,161948.69391,38049261.901698,9.623766,0.013994
4,16,130248.343017,69748163.460732,1.567602,0.001396
5,8,28695.089581,21301761.168627,1.076102,0.004938
5,16,2346.05545,47653934.110167,113.719821,0.004767
6,7,1264.351833,1835326.084951,1159.402609,0.023624
6,19,863.018415,2236981.585268,266.83569,0.0
7,17,129973.68864,70023401.097436,10.08594,0.000935
7,19,36753.242594,13245630.756659,2.018929,0.009177
7,21,171428.341346,28570938.523476,3.30627,0.005442
8,9,20344.76629,29649818.157122,56.9942,0.00372
9,15,33882.574317,16114718.450532,1.946568,0.004731
9,16,117612.942001,82386883.017915,1.413941,0.006139
10,11,20559.519568,29437071.145683,63.187003,0.006529
10,12,72581.752629,127417465.031688,1.560688,0.003446
10,16,96374.366987,103623658.938547,1.924515,0.002905
10,17,147169.956927,52825606.472513,1.738548,0.006621
12,22,186727.242864,13272757.135703,2.343893,0.0
13,14,80.360577,3019639.423077,1557.888269,0.0
13,17,158894.136031,41096641.920272,1.224995,0.006557
13,19,33940.256205,16057223.660339,100.967288,0.003047
15,20,32798.084552,17200789.454673,1.179576,0.011292
17,20,169306.583851,30691281.849952,1.768947,0.001198
17,23,15492.344986,34506995.208625,1.001835,0.006347
18,21,20638.815052,29360412.185518,90.048194,0.011981
20,22,34877.098778,15118838.693223,1.618624,0.021587
