node1,node2,free_bw,used_bw,delay,pkloss
1,3,85755.648435,114244351.564841,1.046419,0.004499
1,7,116940.017998,83056406.359362,1.08242,0.005339
1,16,150802.543746,49187996.127187,1.183033,0.01526
2,4,110205.256,89793234.413758,0.0,0.003621
2,7,90685.267473,109310560.943903,0.0,0.007737
2,12,111744.356871,88248365.509919,0.0,0.005505
2,13,116535.965597,83462244.179007,0.0,0.008566
2,18,19281.463854,30715556.444355,33.81598,0.045266
2,23,13478.19618,36520015.998399,82.070827,0.005955
3,10,122080.59994,77913483.408335,1.770258,0.01805
3,11,2889.527047,47108685.131486,55.853844,0.032172
3,14,0,3099987.9714,2403.311014,0.019186
3,21,146525.496,53472426.482551,1.887083,0.015339
4,16,145275.088,54722176.027997,0.91958,0.011692
5,8,32213.370663,17785721.14983,1.060247,0.08406
5,16,6.367363,49993152.318368,205.318928,0.051807
6,7,1453.868613,1645535.446455,4.643798,0.04908
6,19,232.142786,2867857.214279,2218.655586,0.0
7,17,117840.016,82156472.351964,0.689387,0.005384
7,19,26190.79692,23808607.139286,1.683354,0.040139
7,21,169914.92,30083575.89641,0.51415,0.014119
8,9,19530.566943,30466254.836009,2.11525,0.036279
9,15,25283.775622,24713375.241392,0.009537,0.05585
9,16,112502.645735,87496961.132286,0.302672,0.047591
10,11,2659.609961,47339852.053799,300.448895,0.046723
10,12,131077.435744,68920776.077597,0.619173,0.003731
10,16,101858.872,98137094.653066,0.563502,0.001333
10,17,82697.661766,117299453.116913,1.125574,0.014098
12,22,184318.295659,15679131.998417,1.229882,0.010607
13,14,517.677768,2582193.116111,698.091507,0.0
13,17,121068.40284,78931226.579859,1.631141,0.012015
13,19,26112.123212,23885488.238851,1.687884,0.045453
15,20,24361.259874,25636625.514084,1.794696,0.009866
17,20,164871.568,35126675.754024,1.561761,0.002471
17,23,14009.752,35989640.548345,3.740072,0.004428
18,21,22946.49735,27051875.324867,1.433134,0.044747
20,22,39434.976502,10564224.091294,1.56033,0.015819
