node1,node2,free_bw,used_bw,delay,pkloss
1,3,163205.930372,36790492.196882,1.331329,0.00148
1,7,148896.206483,51097234.893962,1.80757,0.000959
1,16,141694.837935,58304500.992398,1.502037,0.002258
2,4,143793.936968,56205466.733362,2.308965,0.003808
2,7,141570.937469,58427928.624576,1.371861,0.000803
2,12,152923.261631,47068986.493243,1.152754,0.001095
2,13,81542.869722,118441067.390201,9.222984,0.002731
2,18,29215.23962,20784194.645759,1.934648,0.004291
2,23,32864.584292,17133030.515256,2.302766,0.0
3,10,139683.129252,60309751.031984,1.051188,0.006131
3,11,16774.43167,33224084.684962,30.260921,0.016691
3,14,0,3099749.874938,2266.769171,0.0
3,21,171022.103052,28976108.054027,2.400994,0.002625
4,16,160899.345673,39100058.029015,1.371384,0.002457
5,8,25979.725863,24016627.121517,4.922152,0.034025
5,16,242.775167,49756267.24369,145.326972,0.020266
6,7,596.798719,2503046.351114,770.869493,0.0
6,19,955.828834,2144063.989361,108.566403,0.0
7,17,141625.67427,58367705.136287,0.760794,0.003268
7,19,33743.420974,16255116.243839,0.461221,0.016516
7,21,175829.458729,24170524.736958,1.741767,0.002412
8,9,14109.919024,35888940.437826,96.016765,0.024347
9,15,18982.763382,31016749.869684,1.120329,0.020778
9,16,128399.96801,71591715.845128,0.0,0.022986
10,11,16671.950415,33325883.722031,20.138741,0.021753
10,12,92366.812087,107631381.350073,0.907183,0.001225
10,16,106427.509755,93567123.561782,1.441956,0.000866
10,17,88514.713357,111483497.748886,8.577824,0.002707
12,22,153287.10026,46707972.413156,1.395106,0.0
13,14,1.180708,3098664.273101,1749.26424,0.0
13,17,159245.214607,40752649.850642,1.033902,0.005446
13,19,35335.455363,14662798.634093,1.87993,0.020761
15,20,17710.263132,32288544.272136,41.811705,0.00755
17,20,132558.487244,67439723.861938,1.229405,0.001782
17,23,32248.012006,17750199.09955,3.295302,0.0
18,21,26955.825252,23042067.363783,0.883579,0.001956
20,22,4318.5993,45676837.509028,67.829132,0.003577
