node1,node2,free_bw,used_bw,delay,pkloss
1,3,153175.822861,46824177.13943,3.070474,0.001554
1,7,151780.043886,48216389.387593,1.178861,0.003931
1,16,119014.905246,80984972.314464,1.599908,0.004107
2,4,124190.225414,75805613.405162,2.072215,0.002984
2,7,112208.402154,87791003.3912,1.665711,0.002335
2,12,104461.472172,95538518.925311,1.165986,0.005287
2,13,152941.60782,47057828.781907,2.939343,0.008016
2,18,20537.458608,29460477.83691,2.057552,0.008522
2,23,35033.824057,14966175.942552,1.177549,0.007577
3,10,176011.18005,23983448.666726,1.548529,0.008868
3,11,22368.756358,27630838.258346,58.072925,0.010662
3,14,0,3100865.779901,3081.643462,0.019194
3,21,155199.632918,44796205.486278,1.532078,0.003161
4,16,114176.997506,85821694.743793,1.467109,0.002696
5,8,32643.470629,17356258.303219,1.362562,0.002829
5,16,10.717207,49985965.688491,237.998366,0.004767
6,7,115.944949,2983014.958356,1292.658448,0.020734
6,19,402.443403,2697556.597188,885.986209,0.0
7,17,138541.358603,61457954.25103,2.060533,0.001544
7,19,26212.115289,23787287.657854,0.352144,0.00866
7,21,151963.100249,48035693.043077,0.203252,0.002231
8,9,33356.744789,16642660.8158,2.058625,0.007207
9,15,17100.037898,32899962.102324,1.570702,0.001209
9,16,141159.445497,58839884.233966,1.806617,0.006401
10,11,29053.324025,20944442.8937,0.784755,0.006382
10,12,131443.462651,68552524.757558,0.647545,0.002441
10,16,111507.630923,88484481.307701,0.941038,0.002987
10,17,125320.562593,74674210.127269,1.143456,0.006146
12,22,185592.85928,14405951.92979,1.487851,0.004073
13,14,0.584422,3099415.57794,1046.926379,0.0
13,17,158193.60399,41806387.393639,1.933575,0.009531
13,19,23271.04817,26728951.830059,0.501513,0.0
15,20,16560.790025,33438847.034,30.532122,0.006541
17,20,152608.742145,47390663.341648,0.955462,0.001688
17,23,34040.682294,15958521.809185,1.28746,0.003365
18,21,21141.924803,28857981.239377,2.129674,0.010588
20,22,36286.755112,13712382.316248,0.0,0.00472
