node1,node2,free_bw,used_bw,delay,pkloss
1,3,156601.102677,43396730.195617,2.629757,0.001069
1,7,159683.49181,40315912.904519,1.461148,0.002713
1,16,141395.026466,58604923.842718,0.016928,0.009641
2,4,158510.779065,41487149.167134,1.6886,0.003015
2,7,110891.498202,89107028.288325,1.651168,0.004838
2,12,133910.652152,66089023.834031,1.204729,0.00444
2,13,154310.244682,45688564.865671,1.378655,0.005323
2,18,26823.948078,23174795.1611,1.206398,0.007759
2,23,43842.788375,6156923.830821,1.832128,0.009396
3,10,177835.797883,22163523.209723,0.752926,0.005195
3,11,26032.44258,23964587.658176,1.12474,0.007821
3,14,0,3100129.83122,2027.938962,0.0
3,21,158669.681414,41327937.681011,1.12319,0.004832
4,16,147887.311227,52110086.521966,0.0,0.001444
5,8,6037.219892,43962184.941086,1.029372,0.00161
5,16,10130.366524,39868628.021319,76.855779,0.004772
6,7,2211.908138,887629.630664,1.537919,0.25974
6,19,2092.88667,1006518.222666,1.546621,0.034977
7,17,115632.353176,84367051.538164,1.629114,0.000735
7,19,37333.320016,12664782.827757,1.708984,0.020838
7,21,153007.889743,46990885.332085,2.216458,0.002478
8,9,13144.701418,36854108.248448,1.371622,0.004749
9,15,48129.60751,1869703.934117,1.40667,0.0
9,16,110177.239864,89818317.04982,0.0,0.005731
10,11,4926.638706,45072170.960659,29.451847,0.003575
10,12,118281.030557,81713017.775106,1.002431,0.005865
10,16,90198.430041,109796682.722676,0.0,0.001766
10,17,112166.60008,87825819.19313,1.254916,0.004884
12,22,186515.866201,13483616.729887,7.407904,0.003346
13,14,622.47678,2477523.219814,722.41509,0.0
13,17,152632.928486,47366491.914084,1.78647,0.00701
13,19,37390.536303,12608204.639409,2.413392,0.011217
15,20,47808.185359,2191219.414761,1.102924,0.0
17,20,186436.819816,13562502.905234,1.62971,0.0
17,23,44213.631642,5786368.35797,1.438379,0.0
18,21,29076.125424,20921348.053799,1.361966,0.012256
20,22,39166.474289,10832821.978855,1.18506,0.008285
