node1,node2,free_bw,used_bw,delay,pkloss
1,3,152057.042084,47939374.749501,0.286579,0.001887
1,7,114934.244489,85063366.733455,1.507044,0.010462
1,16,121536.825651,78460188.376757,1.522899,0.02741
2,4,131484.88978,68512721.442889,0.423551,0.007195
2,7,127244.809619,72754593.186363,1.31011,0.011036
2,12,114503.07014,85496311.915654,0.527143,0.007183
2,13,54239.158738,145753759.308327,9.720922,0.006715
2,18,36192.424637,13807451.008175,0.0,0.0047
2,23,14384.280561,35614525.050102,130.442619,0.009058
3,10,150481.554176,49516609.685632,1.669645,0.020123
3,11,575.679519,49422965.851583,114.481807,0.022088
3,14,0,3099894.099435,2478.588939,0.019209
3,21,167478.98998,32519218.436875,1.996875,0.01408
4,16,123290.188377,76709214.428861,1.289845,0.008834
5,8,20251.737606,29746772.895171,0.718474,0.002167
5,16,7.470942,49991237.491204,214.692116,0.005964
6,7,1452.745491,1646842.076742,387.290001,0.038558
6,19,1859.459189,1240540.811217,0.728011,0.063694
7,17,144179.232388,55817970.980334,0.0,0.008334
7,19,19790.688446,30206800.994953,0.73874,0.026427
7,21,160954.90931,39041342.94041,1.772523,0.01088
8,9,9574.473711,40425526.289439,84.607244,0.001669
9,15,32072.652979,17927046.232078,1.974344,0.007241
9,16,139621.456184,60378141.647351,1.169562,0.003886
10,11,18180.116163,31819089.640272,0.877619,0.010478
10,12,119184.690567,80812922.09095,1.372576,0.006279
10,16,132145.386774,67853923.877407,0.835538,0.002812
10,17,111276.619267,88720191.368532,0.0,0.00551
12,22,175283.565348,24715793.933246,2.079487,0.0
13,14,0,3100359.52908,2543.685198,0.019209
13,17,134247.010516,65749156.06477,0.0,0.013223
13,19,20698.215323,29301187.781676,1.366138,0.008343
15,20,31825.987976,18173326.861213,13.678193,0.010864
17,20,157423.430862,42575971.943882,0.0,0.002738
17,23,14066.621242,35933378.75751,0.0,0.004511
18,21,36730.824236,13268916.539137,0.0,0.002547
20,22,28060.08016,21939798.677981,3.257275,0.011188
