node1,node2,free_bw,used_bw,delay,pkloss
1,3,146307.402078,53688724.777597,1.377463,0.005413
1,7,109652.925659,90343156.512856,1.452804,0.000815
1,16,126503.860911,73493855.494202,1.527309,0.003976
2,4,129055.083933,70943725.019982,1.431108,0.005358
2,7,68173.517186,131823505.195846,1.030684,0.006411
2,12,143320.255795,56678407.127797,1.165152,0.006218
2,13,180846.578737,19152825.739408,1.370072,0.001702
2,18,25791.516848,24207163.238511,1.567483,0.013635
2,23,23796.770584,26201442.845723,1.769781,0.002159
3,10,176255.091926,23743116.572995,1.538754,0.014286
3,11,29546.794641,20451838.490815,1.188993,0.02245
3,14,0,3100487.609912,4135.701656,0.0
3,21,151832.621165,48163781.343868,1.333237,0.003543
4,16,104415.868892,95578760.198395,1.199841,0.003303
5,8,20671.46283,29328074.204569,1.2815,0.02833
5,16,1640.795443,48358812.357398,210.289598,0.015744
6,7,619.552045,2480176.015972,1.296043,0.092764
6,19,365.633437,2734366.563344,2.237082,0.0
7,17,60485.660038,139509751.915463,2.119422,0.001698
7,19,13670.088991,36323756.463682,1.359463,0.014317
7,21,163988.47207,36008537.746201,1.21963,0.00866
8,9,4271.913617,45726884.91798,1.876235,0.021382
9,15,26070.416958,23928360.665531,1.34778,0.030565
9,16,114032.153493,85965498.938585,62.781811,0.01515
10,11,13202.302388,36795573.460903,88.313818,0.022678
10,12,131937.763566,68060449.685217,1.544595,0.002328
10,16,130009.265514,69987160.987308,1.565576,0.00213
10,17,109637.941441,90356102.728086,0.84877,0.009327
12,22,177586.825222,22410863.967564,1.482129,0.0
13,14,6.706635,3093293.365308,159.511209,0.0
13,17,91534.716227,108459387.164794,0.656605,0.0134
13,19,15512.736726,34484730.757538,1.609445,0.031212
15,20,25430.88729,24567921.662668,1.145005,0.007307
17,20,159907.536724,40090460.254959,1.378536,0.00261
17,23,24313.685052,25685811.616121,1.458645,0.004191
18,21,16656.942306,33341399.937352,93.46652,0.013993
20,22,27244.852118,22755093.677031,1.066685,0.00573
