node1,node2,free_bw,used_bw,delay,pkloss
1,3,129761.656875,70237749.676381,0.192881,0.00128
1,7,129098.181818,70900631.285475,1.25277,0.000878
1,16,121818.94653,78178086.229203,1.756907,0.001965
2,4,108187.441999,91810184.207892,0.216722,0.002785
2,7,85000.23499,114999171.562286,0.87285,0.000753
2,12,139164.249726,60834563.377479,1.97196,0.001988
2,13,168681.174948,31318231.604103,1.882434,0.002243
2,18,36139.233297,13860062.570555,1.261353,0.027328
2,23,26248.826048,23749987.055661,0.881433,0.001459
3,10,142495.867769,57501060.339963,1.162648,0.009622
3,11,37313.073783,12686523.479223,0.365257,0.011349
3,14,0,3100316.638455,2097.370028,0.019198
3,21,176887.376282,23110249.925322,1.204014,0.005159
4,16,104447.531614,95551281.489581,1.438975,0.002232
5,8,37653.713034,12345226.774842,1.219273,0.017458
5,16,10628.299293,39370621.836313,75.757265,0.018396
6,7,0,3100103.507692,1403.30112,0.019186
6,19,1011.997609,2088002.391153,0.0,0.0
7,17,79296.011152,120702801.951612,0.79155,0.000885
7,19,35256.182416,14743474.000923,0.0,0.011413
7,21,162911.671811,37087734.740623,1.487136,0.001649
8,9,7200.334728,42797912.890883,181.910396,0.010721
9,15,36538.030469,13461759.820301,1.542807,0.015513
9,16,123008.858793,76989262.573971,1.18041,0.008955
10,11,11063.357897,38935493.795161,29.762268,0.010721
10,12,123345.970922,76649619.338316,1.030207,0.001923
10,16,121483.545111,78514326.220002,7.164598,0.000794
10,17,107679.753037,92318024.506972,1.115799,0.002068
12,22,181180.458259,18819011.137545,53.5326,0.020246
13,14,0,3100518.802807,4361.766934,0.0
13,17,164813.079757,35185139.898438,3.353,0.01832
13,19,33261.691741,16736868.955969,0.0,0.013382
15,20,35670.40924,14328997.311561,0.0,0.0
17,20,170920.848352,29079151.647915,0.0,0.0
17,23,27271.930698,22726288.957488,1.579523,0.001488
18,21,31079.494175,18918686.863464,1.31011,0.017077
20,22,33929.232301,16070613.974969,0.0,0.021308
