node1,node2,free_bw,used_bw,delay,pkloss
1,3,146974.88,53022736.0,0.873446,0.003623
1,7,99273.424,100725384.0,1.72627,0.002999
1,16,128519.144,71474898.552944,2.215028,0.00191
2,4,155162.728,44836080.0,1.596332,0.00406
2,7,150877.488,49119532.0,1.558185,0.002784
2,12,141795.64,58201976.0,1.692176,0.004945
2,13,176238.48,23759136.0,1.364589,0.001992
2,18,21695.768,28303636.0,1.005769,0.021402
2,23,27271.944,22726864.0,1.640439,0.004173
3,10,147905.832,52088804.0,1.322746,0.008799
3,11,28668.968,21327456.0,38.90264,0.019397
3,14,0,3100536.0,3226.482034,0.0
3,21,170222.456,29776352.0,1.958013,0.006098
4,16,158989.048,41009760.0,2.027273,0.011304
5,8,28716.648,21282756.0,1.368284,0.019449
5,16,7472.824,42524196.0,2.123356,0.030139
6,7,0,3099940.0,1360.06248,0.019395
6,19,568.0,2532000.0,1.779318,0.0
7,17,123418.624,76577547.314068,0.0,0.001269
7,19,33217.64,16780572.0,1.818061,0.02752
7,21,187798.496,12199716.0,1.625419,0.006102
8,9,11182.328,38816327.250875,173.318148,0.020265
9,15,46970.936,3028912.561944,1.657367,0.080597
9,16,131174.92,68823426.91131,1.457095,0.017564
10,11,29168.416,20829350.644135,1.488447,0.039124
10,12,129036.472,70961172.059195,1.472831,0.001962
10,16,101420.216,98579188.0,1.92368,0.002085
10,17,93151.312,106848092.0,0.0,0.003709
12,22,186943.832,13054919.316468,1.951575,0.036846
13,14,45.952,3054048.0,1451.449156,0.0
13,17,184222.496,15773928.0,0.0,0.005389
13,19,33348.76,16651240.0,2.606869,0.032603
15,20,46140.112,3858100.0,1.196027,0.039995
17,20,185879.376,14120028.0,0.0,0.004758
17,23,27128.904,22869904.0,0.0,0.003997
18,21,26047.76,23952240.0,1.584172,0.030505
20,22,38749.712,11250288.0,2.117276,0.061703
