node1,node2,free_bw,used_bw,delay,pkloss
1,3,115890.372739,84107211.711995,1.825333,0.002212
1,7,150436.574398,49557282.788051,1.239777,0.003057
1,16,97546.157842,102450977.833518,2.089858,0.00711
2,4,123517.210511,76481946.193281,2.267122,0.003098
2,7,148470.728344,51526102.361222,1.398921,0.004804
2,12,127342.519732,72652064.809204,1.618505,0.021005
2,13,161425.926074,38571692.307692,1.745343,0.00227
2,18,31596.395244,18400899.280957,1.814604,0.007132
2,23,24708.06674,25289551.403737,1.511812,0.00284
3,10,110405.706294,89593717.596553,1.325607,0.011465
3,11,32996.926766,17002136.137428,1.406193,0.008065
3,14,0,3100129.914051,2011.998057,0.0
3,21,166084.740208,33912467.058921,1.64175,0.011947
4,16,145800.127872,54199602.364266,1.601696,0.004048
5,8,38812.228994,11186616.771779,1.566052,0.0
5,16,11884.387612,38115016.983017,185.315609,0.002098
6,7,519.06684,2580337.696074,1399.013638,0.0
6,19,516.637027,2583362.973324,1163.937449,0.0
7,17,153707.239484,46292760.515536,1.199007,0.002672
7,19,34815.474073,15180357.67809,1.565695,0.011464
7,21,171890.330702,28103501.981483,1.506209,0.002761
8,9,34342.675592,15655538.015786,1.373053,0.0
9,15,37127.065641,12872886.759958,1.348615,0.0
9,16,133762.765511,66232735.126598,1.829267,0.000662
10,11,29981.114885,20016312.374607,96.862793,0.004252
10,12,113521.750425,86472739.173305,1.896262,0.002715
10,16,131259.156843,68737270.729271,1.878977,0.004954
10,17,128596.519133,71402295.878165,1.64175,0.002442
12,22,171287.721051,28711088.020782,1.639605,0.005501
13,14,72.771229,3026633.366633,470.508695,0.0
13,17,147514.413028,52485346.932416,1.565576,0.012351
13,19,39881.502498,10117216.580203,1.23632,0.012804
15,20,36943.776224,13055628.371628,1.510501,0.013156
17,20,172020.141872,27979055.936969,1.356006,0.002014
17,23,24852.169048,25146044.559896,1.869202,0.003905
18,21,22121.370766,27876045.885576,1.805544,0.003377
20,22,24466.308323,25531225.459125,1.736879,0.014188
