node1,node2,free_bw,used_bw,delay,pkloss
1,3,117953.023256,82043251.756876,1.237392,0.002062
1,7,91736.431435,108257142.750138,2.771854,0.006163
1,16,114872.654371,85113922.689306,1.490712,0.016636
2,4,110226.149062,89773327.877395,0.481606,0.005565
2,7,79125.314068,120869914.910343,0.874519,0.010974
2,12,105227.488704,94762551.052553,1.367569,0.005737
2,13,167647.914868,32350376.735602,1.710296,0.004652
2,18,33648.900461,16348967.389587,1.318216,0.011559
2,23,38942.171383,11056208.190296,0.925183,0.004293
3,10,99346.677361,100633776.356564,1.587272,0.006807
3,11,11842.676014,38155658.183086,58.948874,0.016266
3,14,420.37698,2679576.593753,1486.075163,0.038417
3,21,137072.544414,62920840.285309,1.224756,0.011851
4,16,128393.76467,71601467.89056,1.994014,0.007979
5,8,37171.514969,12821338.90081,0.20206,0.0
5,16,21637.440673,28362168.775453,194.51654,0.001193
6,7,1682.694467,1416921.091116,2.932549,0.154083
6,19,1466.423416,1632840.370018,18.687725,0.0
7,17,81114.152211,118883975.258909,12.05647,0.007178
7,19,15093.199639,34905479.507413,0.762343,0.014762
7,21,151147.309043,48847322.115194,0.576854,0.017047
8,9,0,49999652.08928,219.663024,0.0
9,15,39293.892839,10700993.339407,1.139045,0.003211
9,16,84996.755458,114995233.911917,1.142621,0.004008
10,11,24345.245869,25652062.871666,1.480103,0.002204
10,12,84117.831761,115875085.525427,15.703201,0.003216
10,16,109218.99217,90777510.437708,0.997305,0.002021
10,17,133953.105939,66042852.772328,1.014948,0.007451
12,22,173850.972989,26148428.557087,0.962496,0.007885
13,14,0.439715,3099560.285112,320.303679,0.0
13,17,129473.639009,70523668.39847,1.620173,0.00999
13,19,14506.66399,35492449.255221,1.311779,0.003382
15,20,38298.621727,11700681.104194,1.681805,0.014732
17,20,170010.866774,29988226.960241,1.221895,0.0
17,23,40020.244734,9979560.618455,1.153827,0.004961
18,21,14668.33567,35330571.701314,75.948954,0.002886
20,22,29052.732202,20945131.541678,1.117229,0.01536
