node1,node2,free_bw,used_bw,delay,pkloss
1,3,134661.123011,65337396.861344,1.226187,0.001083
1,7,118913.742368,81085064.558102,1.276612,0.037568
1,16,130532.882306,69466418.420693,0.313163,0.041567
2,4,131257.005604,68740012.009606,1.08242,0.030756
2,7,141934.100691,58062993.689917,1.092911,0.040685
2,12,143135.252202,56864747.798238,1.36888,0.003012
2,13,143642.257806,56354759.807845,1.377463,0.002708
2,18,30425.046542,19573377.449632,1.391649,0.048753
2,23,18805.244195,31194755.804643,1.559138,0.004777
3,10,132065.828663,67932381.905529,1.575589,0.004841
3,11,38148.999199,11850383.236292,0.793338,0.016677
3,14,575.516413,2524483.58687,926.082015,0.0
3,21,137419.509559,62580341.297565,1.531005,0.003028
4,16,122513.843074,77484963.971175,0.891209,0.002413
5,8,31533.17713,18466377.807963,1.506448,0.015853
5,16,10.248199,49989136.439418,167.603493,0.010731
6,7,0,3100025.073638,1823.761344,0.038425
6,19,160.989385,2939010.614861,600.276232,0.0
7,17,118271.868682,81727534.781303,0.0,0.003106
7,19,21705.027038,28293858.215634,0.578284,0.062714
7,21,164051.302172,35947504.754279,1.044273,0.043328
8,9,21358.862407,28640292.575337,1.526952,0.015982
9,15,31644.367931,18354855.890228,1.234055,0.024414
9,16,128457.127979,71542865.153726,0.506282,0.045962
10,11,8550.77108,41448713.73967,1.807928,0.013356
10,12,150746.301041,49253102.481985,1.364589,0.0
10,16,115669.863891,84330136.108886,0.49293,0.030941
10,17,141032.136923,58963719.368648,0.30303,0.023505
12,22,169278.158343,30720304.335551,2.073884,0.005561
13,14,0,3100084.067254,1606.504321,0.019205
13,17,172797.725953,27198526.93525,0.187755,0.05648
13,19,20257.069656,29741719.528235,1.583934,0.03827
15,20,32160.968872,17837541.985144,1.446009,0.003542
17,20,183426.820138,16572947.016606,0.3196,0.0312
17,23,18555.15564,31443270.858905,45.624137,0.035994
18,21,22048.475628,27950331.298168,1.877666,0.045715
20,22,22095.005505,27903001.651045,43.491602,0.003578
