node1,node2,free_bw,used_bw,delay,pkloss
1,3,116953.533579,83045851.972759,0.787735,0.001981
1,7,114186.988625,85808489.719434,0.530362,0.002607
1,16,88924.001197,111068997.405615,0.6814,0.013106
2,4,113596.456504,86403247.909772,1.186371,0.007675
2,7,69690.967871,130306816.08459,0.904799,0.004973
2,12,105090.404947,94908037.861218,1.678586,0.011123
2,13,151405.537602,48593503.871792,1.479745,0.006141
2,18,31129.246712,18870652.925747,0.936151,0.022623
2,23,39322.590043,10676406.953413,1.098037,0.00668
3,10,133259.92823,66736853.568046,0.0,0.026015
3,11,21149.625786,28849054.46625,10.040402,0.065334
3,14,360.097678,2739163.814596,1077.122808,0.050454
3,21,83500.470682,116496207.129793,1.545906,0.019747
4,16,132890.220405,67107930.499851,1.045585,0.01053
5,8,34497.021277,15501663.751337,1.479983,0.104842
5,16,8798.715468,41199083.979988,32.43506,0.059028
6,7,1036.960256,2062811.031628,1544.44313,0.113186
6,19,1541.506042,1558416.142099,281.664252,0.0
7,17,39433.54414,160566105.599284,26.927948,0.0096
7,19,32985.679505,17013633.831793,0.59092,0.069455
7,21,112426.796968,87571466.812107,1.678824,0.018592
8,9,0,49999737.625864,216.925621,0.06679
9,15,43379.041151,6620234.258257,0.843406,0.039417
9,16,84779.878329,115219521.482963,1.910448,0.068454
10,11,7818.787879,42178101.066603,0.0,0.06636
10,12,111667.998405,88328651.255801,0.0,0.002584
10,16,137451.889952,62545278.719941,0.0,0.009755
10,17,107257.408293,92741083.384438,0.0,0.005294
12,22,177180.165421,22818697.680081,1.253963,0.018328
13,14,0,3100385.685977,1151.448011,0.0
13,17,130709.234913,69288794.941484,1.194477,0.007449
13,19,31693.330676,18306223.906129,0.703931,0.076812
15,20,43292.504738,6707457.019004,0.755906,0.019342
17,20,177332.189526,22667810.473816,0.990748,0.003705
17,23,40390.549736,9609086.229452,1.88005,0.006869
18,21,12457.989629,37541893.985802,99.487305,0.004655
20,22,31930.347783,18068557.779445,0.947595,0.022041
