node1,node2,free_bw,used_bw,delay,pkloss
1,3,155882.58619,44115031.477967,1.232505,0.004597
1,7,110254.965524,89744438.892779,1.654029,0.00361
1,16,146813.046867,53182188.468074,0.470161,0.010874
2,4,158542.460278,41456944.139097,1.234412,0.008489
2,7,161205.907864,38791114.220044,1.426697,0.009044
2,12,157139.266513,42860137.903465,1.012087,0.01303
2,13,173549.963026,26447654.641749,0.300765,0.001895
2,18,7565.704007,42433914.319767,0.754237,0.021604
2,23,29802.394324,20196414.509842,0.894904,0.0
3,10,134037.789547,65961019.286502,1.385808,0.006203
3,11,36586.08574,13410786.747047,1.486063,0.019945
3,14,0,3100797.441791,2611.472368,0.019198
3,21,154332.878985,45666525.432195,1.21665,0.006998
4,16,171720.331768,28278477.066052,1.528978,0.016286
5,8,19155.616,30843720.92975,1.654983,0.015593
5,16,0,50000800.62956,195.232868,0.015494
6,7,766.105389,2333790.515023,1184.235573,0.0
6,19,643.096,2456781.167083,102.51236,0.0
7,17,138872.733087,61127266.913163,0.557303,0.00271
7,19,18517.896,31480622.30079,2.663016,0.016059
7,21,133286.163685,66712645.148393,1.242876,0.005947
8,9,28514.743679,21482166.206483,1.017809,0.017976
9,15,15668.016389,34330959.308983,31.110168,0.025999
9,16,126354.767663,73642890.141285,1.895189,0.016977
10,11,18000.191981,31999744.121521,97.634077,0.015494
10,12,135319.484361,64677537.723596,1.479268,0.002634
10,16,83320.363745,116679636.254626,1.167774,0.001142
10,17,120540.68552,79458123.313684,1.53923,0.001716
12,22,184079.472317,15920327.796927,0.958204,0.003202
13,14,275.553113,2824446.887179,2180.025578,0.0
13,17,164605.496153,35392121.514941,0.093579,0.004454
13,19,18342.184471,31657571.764565,0.947356,0.028706
15,20,15253.490557,34744127.111017,1.062155,0.003643
17,20,148757.030079,51241778.754869,0.0,0.004322
17,23,29157.973419,20840835.41521,1.486897,0.003233
18,21,1495.026497,48504726.183718,41.987896,0.016848
20,22,32867.935239,17129422.007832,1.284242,0.014029
