node1,node2,free_bw,used_bw,delay,pkloss
1,3,118444.430177,81553870.777896,1.458526,0.002916
1,7,106037.588524,93961145.545163,0.458002,0.005835
1,16,119526.350226,80471853.475725,1.413822,0.00518
2,4,101173.606261,98826219.845172,1.537561,0.00121
2,7,90998.667469,108999964.018105,1.046658,0.001032
2,12,53965.451626,146031855.764434,45.527577,0.001377
2,13,156088.613285,43911197.622345,1.571894,0.00412
2,18,18800.440926,31198378.774433,88.157773,0.005802
2,23,19349.403974,30650254.369218,2.479792,0.002009
3,10,80324.873545,119673237.384919,1.856208,0.002095
3,11,4766.4687,45231770.661105,16.201615,0.010625
3,14,308.747994,2790475.978122,1643.986106,0.022437
3,21,107241.926164,92757084.083212,2.114534,0.001627
4,16,104466.360261,95528838.531123,2.031446,0.001184
5,8,11240.666399,38754987.910592,1.785398,0.001315
5,16,6.382338,49990568.975183,195.215702,0.001192
6,7,0.224719,3099727.255525,2477.864027,0.0
6,19,367.145148,2732717.893899,1253.896475,0.0
7,17,111193.594863,88804940.128663,1.317382,0.000705
7,19,39073.837827,10925713.510255,0.470161,0.005996
7,21,120795.504265,79201545.620342,2.06089,0.001797
8,9,12947.796066,37050700.082938,1.039505,0.002456
9,15,31078.091802,18921690.677042,1.75941,0.002714
9,16,82646.719518,117352691.553735,1.286745,0.004715
10,11,0,49999399.398068,44.548988,0.001473
10,12,138356.515456,61642886.391008,2.258539,0.005079
10,16,54335.110397,145661169.33716,1.764655,0.001497
10,17,112876.378964,87121870.716518,1.599908,0.002631
12,22,167303.548776,32693532.225431,2.232313,0.001769
13,14,0.487707,3099512.293026,2881.654024,0.0
13,17,151938.300391,48058747.446099,1.674294,0.003586
13,19,38547.516307,11452167.475411,0.729084,0.009564
15,20,30700.076259,19298499.752948,89.834332,0.010066
17,20,154641.372667,45355753.919298,0.990629,0.0
17,23,18864.532959,31134869.067922,1.125097,0.003981
18,21,26116.744606,23883225.051382,0.0,0.00615
20,22,22560.842866,27437229.869734,2.472997,0.002914
