node1,node2,free_bw,used_bw,delay,pkloss
1,3,166026.07633,33972729.640388,1.595974,0.002278
1,7,112596.822598,87399595.312029,2.657056,0.000374
1,16,135152.046479,64847619.317094,1.079321,0.008677
2,4,144397.820076,55598597.475456,1.637936,0.00487
2,7,97474.91084,102519954.176557,1.709938,0.00572
2,12,116514.384276,83484398.725562,1.683712,0.028878
2,13,161990.030054,38007581.646965,1.93274,0.002733
2,18,35558.016628,14441512.623554,1.049638,0.024968
2,23,19160.897616,30838505.309557,1.894236,0.006324
3,10,146746.07633,53252411.644777,1.721978,0.001325
3,11,32509.658419,17489744.565761,1.555204,0.029425
3,14,0,3100097.177825,2376.963854,0.019198
3,21,179252.654779,20745112.057759,0.626206,0.010163
4,16,129536.735798,70456749.311973,1.481771,0.004718
5,8,22291.150957,27706007.796529,0.130415,0.002814
5,16,14526.432221,35472402.440928,1.953483,0.024254
6,7,1422.195733,1677207.252329,1.781106,0.064558
6,19,2692.643494,407356.50606,1.594901,0.0
7,17,85913.15568,114080533.248738,1.153111,0.002442
7,19,23159.210658,26838425.323049,1.945853,0.021769
7,21,185921.001703,14078509.366946,1.081109,0.008299
8,9,0,49997885.023686,165.917754,0.001482
9,15,30163.389763,19832827.258553,1.64938,0.025873
9,16,106604.18353,93395120.938962,1.234412,0.029254
10,11,14900.106181,35099263.679933,44.359922,0.025037
10,12,95003.021439,104996431.518974,1.924872,0.027517
10,16,81887.67782,118111128.030455,1.465678,0.002632
10,17,85024.708475,114969917.852134,1.847029,0.003652
12,22,184430.852449,15566378.829568,2.142668,0.005586
13,14,476.26127,2623738.729713,1213.622689,0.0
13,17,165427.986375,34572013.624524,1.399755,0.00185
13,19,22148.707674,27850518.445974,44.816136,0.025036
15,20,30630.703266,19366908.435183,1.385331,0.01172
17,20,167034.117411,32965882.58866,1.692533,0.0
17,23,19538.248848,30461751.152074,35.89201,0.005529
18,21,40563.638549,9435888.829082,0.458837,0.03349
20,22,37714.397916,12285583.772517,1.330972,0.03457
