node1,node2,free_bw,used_bw,delay,pkloss
1,3,137246.968,62752278.423757,0.864863,0.003885
1,7,102761.40386,97235616.438354,1.762509,0.001134
1,16,142045.79542,57953012.698729,1.127839,0.002906
2,4,140277.032,59719988.0,1.740932,0.000953
2,7,143673.90461,56325931.69523,1.820445,0.001686
2,12,147307.448,52692301.39746,1.342177,0.003257
2,13,174890.328,25108480.0,1.023412,0.004231
2,18,25797.44,24201964.0,1.765132,0.015773
2,23,39209.824,10790176.0,0.950933,0.019556
3,10,151934.792,48064592.801119,1.239419,0.003337
3,11,30642.92,19355516.30237,13.988614,0.00306
3,14,0,3099832.986301,904.366016,0.019198
3,21,160685.264,39311756.0,2.34592,0.00699
4,16,135614.406559,64383209.679031,1.471996,0.001943
5,8,16811.886811,33187517.248274,1.571059,0.001306
5,16,12.326767,49987673.232676,220.422268,0.001192
6,7,157.054295,2942349.765024,240.263581,0.021327
6,19,0,3100821.917808,2465.572357,0.02158
7,17,126341.573843,73657830.216977,2.108097,0.002675
7,19,29107.329267,20891478.852114,1.431704,0.004958
7,21,166597.348265,33400745.867413,2.154946,0.004299
8,9,16374.466553,33624937.506249,59.69286,0.003444
9,15,26091.864,23906344.772323,1.580477,0.011168
9,16,104047.443256,95949577.042294,43.417692,0.004477
10,11,5550.128,44447649.728627,99.836588,0.002992
10,12,130812.318768,69187085.291469,1.510501,0.0
10,16,83314.676532,116682939.706027,0.757575,0.0
10,17,119286.831317,80712572.742724,3.243208,0.001042
12,22,169147.973203,30851430.856914,1.767874,0.004505
13,14,337.896,2761965.908609,2215.44838,0.0
13,17,176737.928,23262072.0,2.128482,0.002498
13,19,29076.632,20921725.9958,2.208233,0.0
15,20,27065.728,22932529.460654,1.78206,0.002918
17,20,146604.739526,53395260.473952,2.29013,0.004319
17,23,39200.288,10799172.068393,4.671931,0.018207
18,21,18497.632,31501772.0,2.046466,0.002201
20,22,20208.747125,29791252.874712,41.258931,0.006179
