node1,node2,free_bw,used_bw,delay,pkloss
1,3,141771.441118,58225058.804473,1.243591,0.001749
1,7,113125.715996,86873860.564682,2.012491,0.004834
1,16,148956.750499,51036465.648268,7.561684,0.008063
2,4,128837.741421,71161646.10103,1.089096,0.002455
2,7,108563.990423,91433239.272633,1.982093,0.008735
2,12,119184.253791,80812773.343964,1.357913,0.001733
2,13,128565.426975,71432789.305657,0.079751,0.001818
2,18,22534.102155,27465484.091699,1.262903,0.005554
2,23,30783.2083,19215141.010605,1.152515,0.009777
3,10,139231.717393,60765134.918592,0.830531,0.004896
3,11,8213.80425,41783823.351391,45.39597,0.024778
3,14,488.851412,2610163.280415,2.316713,0.023764
3,21,143207.03323,56791603.097597,1.845002,0.009695
4,16,154877.406484,45122338.362417,0.978827,0.004515
5,8,23839.784517,26160215.482838,1.929402,0.013295
5,16,4159.600918,45838707.122862,113.508344,0.014282
6,7,1473.056664,1625916.289829,2.316594,0.059791
6,19,472.984836,2627015.163607,2041.001081,0.0
7,17,123392.308153,76605741.374471,1.526237,0.007298
7,19,27433.765093,22562263.502827,1.29199,0.015249
7,21,145565.458899,54432241.614343,1.968265,0.007335
8,9,630.031923,49368184.357536,29.266715,0.013102
9,15,23221.428571,26777382.282523,81.093907,0.01608
9,16,144987.533919,55006520.35116,1.240373,0.016749
10,11,22995.490822,27004072.408,1.65844,0.011805
10,12,150110.3751,49888435.754184,1.379728,0.002678
10,16,134680.015962,65319698.752324,1.5347,0.001539
10,17,110605.75419,89391272.944921,1.13678,0.001124
12,22,183000.458944,16999287.686603,1.663208,0.0
13,14,0,3100247.406225,3579.43356,0.018954
13,17,144406.0415,55591580.207495,1.397848,0.002875
13,19,28761.660016,21237150.837986,1.881957,0.005248
15,20,23811.245012,26188754.988035,2.074242,0.001197
17,20,161404.884278,38594521.149244,1.755476,0.002127
17,23,30579.864326,19419915.188281,1.03724,0.010659
18,21,33305.387071,16694256.479455,1.235247,0.003739
20,22,34509.635838,15488996.925588,1.609445,0.016661
