node1,node2,free_bw,used_bw,delay,pkloss
1,3,131862.67174,68135280.068902,1.058936,0.000898
1,7,110839.73563,89159691.656416,0.813007,0.001522
1,16,108062.571085,91935459.948327,1.232028,0.000676
2,4,108447.568867,91550258.247557,1.60718,0.000791
2,7,100766.792907,99226865.91405,0.882983,0.001255
2,12,122082.108005,77917426.197903,0.749707,0.002501
2,13,125659.919808,74339373.830331,1.010537,0.00314
2,18,33088.957018,16910404.185838,1.464486,0.002707
2,23,27703.949504,22293894.638997,75.8003,0.006532
3,10,132010.686962,67984911.079159,1.054645,0.004135
3,11,15737.865011,34261233.927219,43.551922,0.006428
3,14,0,3099787.099513,1864.933848,0.019194
3,21,177583.80437,22415572.279443,1.162171,0.002868
4,16,117928.165882,82069239.704292,1.81818,0.001298
5,8,29147.27619,20851528.822051,1.242995,0.003152
5,16,16615.442607,33382763.666679,32.551885,0.004779
6,7,0.272764,3099344.891914,2673.029065,0.0
6,19,323.016446,2776844.328865,491.8437,0.0
7,17,95620.396714,104373618.987235,1.188755,0.002037
7,19,37403.308934,12590282.244333,0.273943,0.025714
7,21,168085.315695,31913240.410297,1.146436,0.001505
8,9,0,50001688.473062,239.880919,0.0
9,15,36812.86674,13186942.732549,1.236081,0.0
9,16,99817.066078,100178256.539964,6.535888,0.002484
10,11,16889.758444,33108647.948437,29.76191,0.001192
10,12,112109.817599,87888836.188622,1.042366,0.001322
10,16,94261.763527,105736290.014391,1.434922,0.001615
10,17,77146.904428,122850243.917509,2.365947,0.000672
12,22,184732.312011,15266325.197395,0.902057,0.003654
13,14,301.780808,2797798.449157,1709.85651,0.022183
13,17,122905.517932,77092573.832583,1.821876,0.004514
13,19,34467.831144,15529235.991708,0.393629,0.004632
15,20,36338.737728,13661188.473656,1.370072,0.0
17,20,177066.167101,22932041.675015,0.647306,0.0
17,23,28057.31116,21941088.009699,1.024842,0.002187
18,21,38757.433327,11241541.879615,0.901818,0.003621
20,22,39152.153877,10847416.143525,39.233208,0.009334
