node1,node2,free_bw,used_bw,delay,pkloss
1,3,166544.444667,33454363.690891,1.01769,0.001009
1,7,104929.377187,95070622.81315,1.311183,0.000406
1,16,123485.63431,76511137.263377,0.458598,0.004521
2,4,160380.077977,39619326.202141,0.869989,0.002927
2,7,127082.011397,72913817.854642,1.228213,0.003254
2,12,100486.93392,99506305.131253,17.54725,0.002387
2,13,153105.021991,46893151.305709,5.053759,0.001373
2,18,30579.610117,19415248.919927,98.810434,0.0
2,23,31662.813156,18336591.022694,1.004815,0.0
3,10,171547.421032,28450426.243178,1.29354,0.004168
3,11,39514.545636,10479568.44534,1.794338,0.006733
3,14,0,3100094.944727,916.55767,0.019198
3,21,175834.489653,24165510.346896,1.163125,0.0
4,16,176778.270519,23218781.573845,0.661492,0.001665
5,8,24802.662935,25196741.303479,1.245618,0.003721
5,16,4795.793683,45204206.317473,35.806417,0.002943
6,7,345.005998,2754535.889533,1169.146776,0.0
6,19,982.471012,2117528.988405,118.474245,0.0
7,17,146298.438468,53698582.425269,1.646161,0.002133
7,19,30967.604958,19028579.806306,1.855493,0.011747
7,21,181686.646006,18312758.172548,1.42312,0.002527
8,9,12606.229508,37393174.730108,1.523376,0.002816
9,15,17913.641907,32085166.450064,1.484513,0.009988
9,16,136217.560976,63780651.739305,1.856446,0.003334
10,11,13721.495402,36276717.313075,18.645644,0.002212
10,12,158898.208717,41099408.236706,1.697659,0.001295
10,16,137659.352259,62340051.979209,0.782609,0.00219
10,17,118361.571529,81635539.705539,1.145959,0.004111
12,22,167622.542983,32376265.493803,3.355145,0.001347
13,14,626.205518,2473198.720512,399.669409,0.0
13,17,145395.173448,54600905.878975,1.61612,0.000787
13,19,31419.192323,18577828.868453,1.427293,0.012459
15,20,18539.254224,31456790.321161,2.821803,0.009689
17,20,141883.402979,58113096.591213,1.358867,0.000779
17,23,31167.089873,18832314.305708,0.987172,0.001619
18,21,32303.916825,17692815.677888,1.535177,0.004598
20,22,21612.954818,28385853.658537,76.983809,0.003817
