node1,node2,free_bw,used_bw,delay,pkloss
1,3,138769.315068,61230684.931506,1.194715,0.001345
1,7,150404.455554,49594352.564743,0.0,0.001987
1,16,131828.993101,68168027.197279,0.888348,0.00089
2,4,152558.160368,47441231.784838,1.772761,0.001806
2,7,154000.359964,45997852.214778,0.0,0.002667
2,12,115491.882812,84506329.367062,1.126528,0.002179
2,13,176830.836916,23168567.143285,1.741529,0.003034
2,18,36662.661734,13336671.532606,1.501918,0.005413
2,23,26380.305969,23619109.162873,1.442552,0.004003
3,10,148546.313369,51451114.461447,1.4956,0.001445
3,11,8615.322468,41384081.59184,30.164123,0.005919
3,14,0,3099678.032197,3977.002382,0.0
3,21,139899.218078,60098994.100589,1.507759,0.004209
4,16,144335.004999,55663803.23935,1.568794,0.001451
5,8,33632.90071,16367099.290071,1.769066,0.004466
5,16,0,49997688.501494,208.800912,0.0
6,7,1310.794921,1789205.079492,1.700044,0.07148
6,19,588.515148,2511484.851515,292.146325,0.0
7,17,110282.171783,89716636.336365,0.4282,0.004079
7,19,19834.49655,30165503.449654,29.453397,0.005751
7,21,144411.678832,55587725.227476,1.247048,0.00304
8,9,11354.264574,38645139.486051,85.727096,0.0
9,15,40794.912509,9203895.610439,1.682878,0.0
9,16,135267.569243,64730982.425051,0.744581,0.005506
10,11,10119.476052,39877934.439316,22.835851,0.00397
10,12,83002.40376,116996404.359583,1.113057,0.001256
10,16,124916.084392,75079744.02561,2.232909,0.002302
10,17,95639.916008,104351291.745866,2.740383,0.002231
12,22,175930.966903,24067829.885677,1.238942,0.0
13,14,291.688831,2808311.168883,2197.863579,0.0
13,17,182612.650735,17387349.265073,0.500798,0.0
13,19,21503.129687,28495678.432156,0.985384,0.001254
15,20,41431.376862,8567431.256874,1.217723,0.017463
17,20,180659.158084,19340841.915808,0.605106,0.0
17,23,26314.752525,23684659.330511,1.327515,0.00401
18,21,35704.389561,14293704.039714,1.7066,0.003298
20,22,29064.131174,20935723.634195,1.902819,0.007621
