node1,node2,free_bw,used_bw,delay,pkloss
1,3,120730.195371,79269595.701174,2.109766,0.002984
1,7,114348.02124,85647312.0251,0.946164,0.002876
1,16,71197.88398,128795924.66353,15.951753,0.004446
2,4,150817.858861,49181990.593407,1.841545,0.001138
2,7,136760.140295,63237419.828616,1.140952,0.003035
2,12,123616.868292,76380230.649658,2.042055,0.003601
2,13,110834.142427,89164733.116752,1.787066,0.003387
2,18,38808.065811,11191628.682512,1.489043,0.020753
2,23,17591.934255,32407729.744811,1.081347,0.004963
3,10,107954.236473,92030089.946451,1.718044,0.002925
3,11,9671.291261,40322149.960601,1.583099,0.004126
3,14,0,3100276.443782,2439.737916,0.019198
3,21,173554.845691,26443547.677672,65.583944,0.005476
4,16,144892.215761,55107490.034922,1.625896,0.001149
5,8,42255.634029,7744186.997589,2.723217,0.057737
5,16,6645.11236,43351408.127425,96.785545,0.001192
6,7,0.058122,3099571.581155,893.130898,0.020743
6,19,358.470801,2740931.165964,1042.681813,0.0
7,17,144035.425479,55964523.733629,1.42324,0.001822
7,19,19967.770419,30024900.361424,1.302719,0.008256
7,21,164573.075458,35423853.28741,1.235127,0.00562
8,9,21245.662687,28754195.737813,1.451015,0.001963
9,15,45313.107322,4686402.093007,1.517177,0.009713
9,16,105377.188691,94609994.999563,0.905514,0.002377
10,11,11147.089395,38851537.532746,103.963256,0.002146
10,12,113818.876855,86179742.031847,0.833273,0.001176
10,16,129414.381392,70584329.560923,1.067042,0.002516
10,17,113711.295628,86286795.806446,1.420736,0.002463
12,22,181979.895666,18019798.3802,1.725674,0.002846
13,14,543.642929,2556100.717717,1006.756902,0.019194
13,17,122923.915747,77068161.40071,1.148462,0.003728
13,19,19610.146498,30387344.002712,1.356483,0.001711
15,20,45886.988967,4112762.908552,1.338243,0.032196
17,20,180827.687682,19171117.57041,1.349092,0.002668
17,23,17565.652435,32434180.898686,35.326481,0.003299
18,21,34396.291763,15601818.024748,1.324415,0.0128
20,22,35231.528516,14766767.844939,1.580596,0.005938
