node1,node2,free_bw,used_bw,delay,pkloss
1,3,111144.769908,88850189.818456,0.937343,0.00114
1,7,113527.642293,86468184.455342,0.829577,0.001401
1,16,109693.019906,90305191.557473,1.742363,0.002984
2,4,160358.683605,39640124.037214,1.356006,0.001432
2,7,123783.110933,76214504.35131,0.687599,0.003551
2,12,113173.512054,86825722.468888,1.42324,0.002633
2,13,165774.372312,34219743.230029,0.0,0.010764
2,18,16121.160232,33877553.324011,1.309156,0.002233
2,23,5661.986596,44335032.509752,1.2393,0.006332
3,10,69868.173635,130130535.031384,0.530601,0.010033
3,11,1637.417676,48358237.940759,136.081457,0.01291
3,14,0,3099832.919464,1334.285975,0.020088
3,21,139082.120848,60910593.9067,6.291747,0.004174
4,16,141803.212964,58193806.141846,0.194192,0.001353
5,8,33142.868582,16855156.368203,1.3237,0.009761
5,16,16.172852,49982132.771351,147.464395,0.018559
6,7,135.654696,2964042.33451,1.163483,0.030432
6,19,102.806526,2997193.474127,1589.782119,0.0
7,17,108379.041713,91620958.287492,0.0,0.001325
7,19,31364.449335,18635180.997699,1.807451,0.01182
7,21,156682.644793,43315188.905544,1.440048,0.004647
8,9,5.673135,49992751.461914,150.242329,0.022916
9,15,33692.370474,16306780.432055,2.774715,0.022227
9,16,132482.552766,67513859.239147,0.735879,0.016214
10,11,18165.80116,31834016.645388,9.065032,0.01569
10,12,115827.773555,84171034.206837,0.0,0.001033
10,16,88303.314994,111691099.054057,0.0,0.001019
10,17,102222.89887,97773999.654992,0.681043,0.002842
12,22,165521.464293,34477939.587913,0.297666,0.003922
13,14,0,3100119.037511,4050.599456,0.0
13,17,162800.63219,37192738.516092,1.430273,0.005694
13,19,32731.258132,17268657.791211,2.114415,0.013378
15,20,33271.029309,16726345.717679,2.623796,0.006441
17,20,153975.992798,46024007.202163,1.903296,0.001523
17,23,6097.57503,43900825.368858,0.974655,0.003177
18,21,3.288658,49995519.103823,154.46043,0.001318
20,22,16997.455491,33001214.237044,76.473355,0.005375
