node1,node2,free_bw,used_bw,delay,pkloss
1,3,159604.782087,40394986.267762,1.649261,0.002733
1,7,132110.427829,67889157.899659,1.40357,0.004295
1,16,151042.75035,48955590.039019,0.767946,0.002398
2,4,152369.842095,47630157.905258,1.105309,0.002519
2,7,152102.972514,47888082.002173,10.243654,0.00106
2,12,136012.74308,63985093.581006,1.801729,0.014887
2,13,158670.54967,41327663.401959,1.755595,0.00257
2,18,20578.003398,29420488.607006,6.743789,0.006494
2,23,22941.825087,27056227.172443,1.371622,0.0
3,10,173054.127523,26944836.288232,0.0,0.017169
3,11,28376.568402,21623210.051814,39.062142,0.01259
3,14,0,3099820.138896,1118.372679,0.023191
3,21,185925.749125,14068186.800463,0.0,0.010614
4,16,171753.244054,28245564.661203,1.454234,0.002853
5,8,12283.717769,37714397.735696,1.194477,0.002166
5,16,14605.53268,35393276.034379,93.778491,0.002521
6,7,0.08395,3099475.266564,4063.242912,0.0
6,19,12.044773,3087955.226864,617.783785,0.0
7,17,106432.871564,93558879.029005,1.486778,0.001919
7,19,25310.421747,24687833.604285,19.300342,0.010468
7,21,183710.928536,16284088.000773,1.067638,0.002933
8,9,3394.240032,46604568.801839,54.984331,0.0
9,15,10752.91625,39244701.179293,91.939569,0.00651
9,16,175790.509694,24200538.097847,1.174092,0.00886
10,11,30944.009594,19055038.272729,1.501322,0.008317
10,12,137333.746378,62666253.622465,1.610756,0.003085
10,16,151524.029582,48469974.816149,0.658989,0.004224
10,17,142248.68279,57747743.353988,1.107097,0.004105
12,22,153887.539476,46110156.513467,2.19655,0.001604
13,14,16.713972,3083131.971921,164.489627,0.0
13,17,131173.304018,68821335.198881,1.680374,0.003452
13,19,25923.93364,24074279.43234,0.595093,0.00707
15,20,11020.955427,38978014.040751,1.671433,0.012897
17,20,126143.464268,73854036.404945,0.042319,0.001117
17,23,22535.556222,27462475.736747,2.46799,0.0
18,21,31854.151509,18144346.250049,47.031879,0.004039
20,22,4789.342395,45209342.795722,33.088565,0.014468
