node1,node2,free_bw,used_bw,delay,pkloss
1,3,158078.855428,41919047.676301,2.059698,0.001875
1,7,123063.577431,76935826.330535,2.335548,0.001208
1,16,130038.37535,69959835.934376,5.436778,0.006523
2,4,127590.220088,72407394.957983,2.439737,0.002147
2,7,132777.494998,67221908.763505,2.246261,0.000752
2,12,109794.885954,90200344.137654,2.095461,0.003489
2,13,176950.420168,23047194.877951,2.102494,0.0
2,18,4098.983593,45898631.452581,1.820445,0.008965
2,23,12355.505753,37643803.746211,1.206994,0.005744
3,10,158005.538215,41994177.365594,1.64187,0.012118
3,11,23494.621849,26503722.592389,2.46942,0.051351
3,14,19.735894,3079821.897744,2267.265201,0.020773
3,21,157996.566283,42000452.226114,2.003193,0.010367
4,16,125075.286114,74922328.931572,5.521178,0.003805
5,8,8086.626651,41913373.349339,2.020836,0.0
5,16,5770.836335,44227971.188475,52.362204,0.007459
6,7,55.414166,3044585.834334,2530.360103,0.019198
6,19,997.470988,2102529.011605,6.909132,0.0
7,17,115170.572229,84827639.055621,2.152562,0.001841
7,19,36210.004002,13788207.282913,1.88458,0.033883
7,21,175336.9988,24660657.178529,1.929402,0.007466
8,9,1539.927971,48460072.028811,62.558532,0.0
9,15,11842.929172,38155998.145531,1.91009,0.01293
9,16,138122.176871,61873649.459783,10.186672,0.003649
10,11,25255.910364,24743493.397359,144.384742,0.005973
10,12,117452.973189,82546430.572228,1.710653,0.004418
10,16,103827.731092,96170480.192076,2.020717,0.004168
10,17,97556.494598,102441716.686674,2.684116,0.009721
12,22,178243.065226,21756338.535414,1.861691,0.007958
13,14,0.512205,3098891.556623,3168.72859,0.019198
13,17,127496.014406,72501004.40176,1.869559,0.012213
13,19,35130.812325,14869187.67507,2.152205,0.004965
15,20,11950.023012,38046881.25135,1.511693,0.009213
17,20,156377.807123,43622192.877152,2.094269,0.002021
17,23,12874.285143,37125050.305867,44.730902,0.005787
18,21,3753.165266,46245570.443485,3.265381,0.01604
20,22,29736.046419,20259779.911965,2.160668,0.027196
