node1,node2,free_bw,used_bw,delay,pkloss
1,3,123189.859719,76809278.135474,1.158714,0.000915
1,7,111427.00471,88566850.2798,1.246333,0.001054
1,16,127892.950968,72100216.561883,1.353621,0.006883
2,4,94392.789975,105604988.193862,1.072168,0.003587
2,7,115095.340214,84903758.464212,1.545072,0.000954
2,12,131504.338582,68493877.826851,1.055956,0.003432
2,13,170688.155651,29309552.249494,1.537681,0.004578
2,18,34350.398235,15647882.587,0.812531,0.012692
2,23,26211.181718,23788215.657318,1.138687,0.002067
3,10,112001.949458,87998015.250713,2.715707,0.009486
3,11,17037.857358,32960698.575604,85.677147,0.005959
3,14,0.272764,3099679.249393,2416.303158,0.0
3,21,166939.126253,33057536.041498,0.0,0.005074
4,16,114020.204532,85977024.124819,1.327753,0.004751
5,8,24523.049147,25475755.265799,2.045035,0.00233
5,16,0.369107,49998568.203509,172.038913,0.002384
6,7,0.535661,3099105.854464,1521.65556,0.028225
6,19,711.981142,2388018.858461,38.148999,0.0
7,17,101994.370489,98005231.831282,1.422524,0.002799
7,19,34907.597552,15090812.908331,0.775933,0.012148
7,21,158223.068444,41774558.227746,0.0,0.004883
8,9,7554.086259,42444120.361078,58.712721,0.001759
9,15,20027.062481,29969060.53473,2.411127,0.002738
9,16,109003.699097,90993590.595732,1.307487,0.005233
10,11,40790.474471,9208737.894934,0.947118,0.02862
10,12,106824.901725,93167815.911215,0.80812,0.000935
10,16,116791.68154,83204123.128839,1.129031,0.002144
10,17,118133.448276,81865040.803905,1.428008,0.002872
12,22,177454.627884,22544241.569154,1.580954,0.008756
13,14,52.562431,3047284.769232,1858.443975,0.0
13,17,163107.700331,36891418.479267,1.32823,0.005239
13,19,37422.168723,12577167.569077,0.644565,0.006936
15,20,20045.669607,29949579.957803,0.0,0.002958
17,20,150014.907779,49984379.32706,0.0,0.0
17,23,25893.378771,24106037.158121,0.997901,0.003793
18,21,38712.082623,11287790.567284,0.0,0.011338
20,22,31672.927025,18326011.913846,0.0,0.001796
