node1,node2,free_bw,used_bw,delay,pkloss
1,3,141696.227336,58301387.232325,1.302958,0.003075
1,7,112853.977987,87143040.224129,2.308846,0.002906
1,16,148942.037222,51055577.346396,1.906514,0.006447
2,4,126452.191315,73547212.327405,1.268625,0.002531
2,7,108585.705994,91409124.189226,3.008485,0.003409
2,12,120092.631579,79905579.347618,1.186967,0.003805
2,13,127474.348609,72521476.886141,1.070976,0.008925
2,18,22553.035821,27446367.820691,1.088619,0.043545
2,23,30797.086252,19201721.032622,1.468301,0.005136
3,10,139427.744647,60571062.637579,1.251698,0.004668
3,11,8216.593956,41782489.943115,45.539141,0.013569
3,14,570.058035,2529345.607364,2.835751,0.086281
3,21,143209.78347,56787831.098645,2.027512,0.00992
4,16,152495.137082,47504862.917748,0.557184,0.005961
5,8,23828.048829,26171847.585353,2.172351,0.014787
5,16,4147.048229,45850611.471967,113.754511,0.013056
6,7,1419.103372,1680392.308219,1.870513,0.0
6,19,437.805781,2662061.109711,2015.056133,0.0
7,17,124152.573144,75847426.856123,1.377106,0.003057
7,19,26579.392,23420482.106866,1.602054,0.017357
7,21,145447.88552,54546999.805605,1.783371,0.003295
8,9,640.28,49359031.502905,29.013276,0.009788
9,15,23219.144,26778756.997395,79.837203,0.015188
9,16,144947.288,55050154.278961,0.655651,0.015289
10,11,22920.392235,27079069.955723,0.835776,0.008516
10,12,148844.234541,51152783.670208,1.039147,0.002175
10,16,132315.581349,67682629.577743,0.0,0.004724
10,17,109842.43346,90153988.393047,0.933528,0.005035
12,22,182674.420652,17325579.347611,1.302123,0.009454
13,14,0,3100176.906144,3518.266439,0.0
13,17,145763.387633,54234823.293983,1.503229,0.005594
13,19,27804.932493,22192866.953297,1.179099,0.026752
15,20,23801.809085,26196998.198913,1.155257,0.019775
17,20,160587.712628,39411094.656792,0.294685,0.0
17,23,30587.168301,19411042.625578,3.046989,0.0
18,21,33313.71623,16685091.054629,1.244187,0.301854
20,22,35657.402441,14342597.558534,0.412941,0.00249
