node1,node2,free_bw,used_bw,delay,pkloss
1,3,107084.814074,92913520.998805,11.735559,0.003537
1,7,109125.893643,90873510.595754,1.849413,0.002049
1,16,114492.514994,85506889.244295,0.570774,0.004037
2,4,123898.40064,76101003.598554,0.373125,0.002333
2,7,97970.851659,102026169.532179,0.635386,0.004989
2,12,113650.107957,86346913.234699,0.988841,0.003303
2,13,131402.614954,68592765.486503,1.027465,0.000716
2,18,22038.328669,27958486.840144,1.27089,0.004154
2,23,24208.092763,25790618.286216,0.355363,0.00343
3,10,95127.636182,104871647.722729,1.166701,0.004133
3,11,18147.614193,31850598.700652,0.873685,0.007347
3,14,0,3099892.043182,3622.654796,0.0
3,21,154444.294282,45552833.368606,10.963798,0.009494
4,16,145317.22511,54680391.843258,0.04828,0.001646
5,8,29018.272691,20981727.309075,1.404285,0.004165
5,16,1.103559,49998896.441419,225.636244,0.002384
6,7,641.695322,2458304.678129,939.014077,0.0
6,19,1777.217113,1322782.886845,1.411676,0.0
7,17,142305.053978,57690871.31164,1.52719,0.005046
7,19,18153.962415,31843058.776487,1.783133,0.008902
7,21,144969.30028,55027353.858062,1.378536,0.012025
8,9,17809.612155,32188779.129824,67.768931,0.004148
9,15,34891.610195,15106602.698652,0.927329,0.011198
9,16,111588.772491,88406809.156789,1.421452,0.005536
10,11,1799.112355,48199074.507124,47.116876,0.002632
10,12,108188.164734,91810047.9808,1.532078,0.00329
10,16,110871.47541,89127333.066766,0.82469,0.000906
10,17,146682.710916,53315220.254322,2.074003,0.001839
12,22,186741.727309,13258272.690923,1.204133,0.0
13,14,0,3099785.074675,2021.172762,0.019198
13,17,131714.470765,68285529.235388,1.679778,0.001735
13,19,18784.278289,31214161.70523,1.391172,0.001573
15,20,34107.666167,15891936.608669,1.127839,0.005228
17,20,181544.302279,18454775.397189,1.700759,0.0
17,23,25041.07946,24957729.13543,0.0,0.003432
18,21,32798.312844,17201091.454274,1.765728,0.002304
20,22,45321.887245,4677516.993203,1.166105,0.01165
