node1,node2,free_bw,used_bw,delay,pkloss
1,3,145633.998196,54362680.196518,1.20008,0.001791
1,7,141277.947279,58721455.347294,0.429869,0.004337
1,16,138251.650797,61747751.829202,1.718163,0.013933
2,4,113293.694127,86702721.988374,2.147555,0.004932
2,7,92912.161973,107085458.400383,1.042962,0.002792
2,12,113726.149529,86270266.586482,1.464963,0.007659
2,13,132042.188815,67957213.870521,1.410604,0.006879
2,18,32894.655449,17103917.014064,1.303673,0.004433
2,23,31105.56825,18893834.43576,3.418207,0.005511
3,10,159601.066346,40398336.339944,2.999067,0.014337
3,11,32156.81891,17841975.391533,1.707196,0.006512
3,14,0,3099655.241531,2520.455837,0.019198
3,21,158965.524153,41033878.532768,0.951529,0.011456
4,16,104813.046006,95184573.409192,1.424432,0.004377
5,8,34897.3181,15101884.874763,1.752019,0.004232
5,16,19.917811,49979390.989336,149.81544,0.003576
6,7,686.416759,2413334.088676,1339.582324,0.028281
6,19,2590.008013,509991.987179,0.0,0.0
7,17,62096.028866,137902776.385676,0.115037,0.002513
7,19,14711.732986,35287238.475013,28.044105,0.022854
7,21,155697.359928,44300420.056123,0.314593,0.011886
8,9,10635.031554,39363482.419212,53.810716,0.0
9,15,37578.06374,12420019.517244,1.579165,0.031898
9,16,106907.259972,93092710.79335,1.509905,0.005963
10,11,8702.705953,41295033.241398,75.511098,0.007322
10,12,156704.093005,43294115.053117,1.915216,0.002044
10,16,92668.433397,107326188.192354,1.3659,0.002118
10,17,117729.465771,82267008.946386,1.191258,0.00659
12,22,191594.051508,8405772.401859,1.672268,0.01751
13,14,0.942073,3099057.927441,2771.574378,0.019194
13,17,162087.087593,37912422.927112,0.929236,0.011673
13,19,14031.942273,35967995.209654,0.0,0.005297
15,20,37746.506314,12252913.025273,1.237988,0.014973
17,20,182816.942969,17182459.65721,0.980616,0.0
17,23,31134.737897,18864914.074068,2.531052,0.001361
18,21,30757.55609,19241061.602351,0.878453,0.015629
20,22,46045.191941,3954609.882144,0.974178,0.014349
