node1,node2,free_bw,used_bw,delay,pkloss
1,3,159039.263853,40959283.965205,0.267267,0.002204
1,7,148159.311931,51839495.949596,0.0,0.002004
1,16,143426.90138,56571461.80111,3.184557,0.003503
2,4,130604.320864,69395083.0166,0.50056,0.004601
2,7,63895.059012,136101711.418189,0.155926,0.000857
2,12,126029.757952,73967383.703006,2.534866,0.005817
2,13,153607.683073,46391253.48239,1.554728,0.002386
2,18,17604.304861,32395358.573915,60.997248,0.004148
2,23,34907.261452,15091546.309261,1.614094,0.005024
3,10,145128.225645,54870705.104607,1.391053,0.002792
3,11,17965.106042,32034670.423481,31.108737,0.008311
3,14,249.787915,2849927.00661,1445.954919,0.0
3,21,148650.09802,51348709.741948,1.266003,0.005097
4,16,134784.308862,65215095.019001,2.297997,0.001393
5,8,22399.927971,27598691.611085,1.035094,0.001367
5,16,13122.456983,36876835.121327,61.761379,0.002474
6,7,0,3100167.111549,2967.335105,0.0
6,19,1104.793918,1995106.292192,1.874208,0.0
7,17,60869.157832,139127461.288242,87.95023,0.001536
7,19,38600.86826,11398587.771951,0.0,0.016726
7,21,155032.15043,44965600.952573,0.0,0.001997
8,9,16436.35054,33563053.221288,74.549198,0.010335
9,15,23011.668667,26988331.332533,1.872182,0.009715
9,16,126960.592237,73039255.791936,1.616597,0.0
10,11,20359.59984,29639513.87417,1.123786,0.003096
10,12,138025.586234,61973698.830339,0.969887,0.004819
10,16,134161.960784,65837415.286977,1.335144,0.002774
10,17,146251.236495,53745772.030758,0.869632,0.001631
12,22,182418.493548,17581193.402038,1.460314,0.0
13,14,0,3100036.014406,4062.567234,0.0
13,17,85957.270908,114042648.802671,2.076387,0.001569
13,19,39446.386555,10551893.248647,0.900626,0.0116
15,20,22097.038816,27901755.61974,81.475377,0.008283
17,20,155391.014203,44607351.18441,0.741839,0.008674
17,23,34313.470694,15685933.186637,0.715256,0.004979
18,21,22201.576315,27798223.44701,2.080441,0.013088
20,22,33114.631463,16884324.924689,1.70207,0.014083
