node1,node2,free_bw,used_bw,delay,pkloss
1,3,117351.771063,82640516.669791,2.065063,0.001746
1,7,122541.276766,77455145.087062,0.951052,0.003383
1,16,96984.958975,103007074.199893,2.0082,0.002704
2,4,155252.089672,44746120.896717,2.126694,0.001791
2,7,137287.389912,62711105.924567,14.017105,0.003441
2,12,127072.121697,72924966.075552,2.19202,0.003932
2,13,92129.295436,107865932.746195,9.076357,0.003596
2,18,41942.627314,8056792.828359,1.587152,0.03635
2,23,13923.67494,36075116.39773,1.987457,0.005018
3,10,116891.482334,83106795.101088,1.090646,0.002144
3,11,23743.84954,26255675.029994,45.341492,0.014304
3,14,1138.590873,1961114.768754,2.308965,0.0
3,21,167104.091273,32892760.766694,1.18196,0.00334
4,16,154034.083267,45961231.157646,1.593113,0.001761
5,8,17483.775398,32515247.155011,0.407577,0.013423
5,16,16389.843938,33606254.85499,117.726922,0.013115
6,7,0,3100501.253629,3393.839598,0.0
6,19,1389.624812,1710375.187594,1.817584,0.0
7,17,115036.55759,84962769.834032,1.431108,0.000944
7,19,34478.9994,15520224.162111,2.005696,0.041655
7,21,154502.477486,45497304.091024,1.623869,0.0
8,9,60.126114,49935731.260974,43.408751,0.014687
9,15,7702.64906,42295677.071467,2.371073,0.015107
9,16,118443.294306,81556392.062681,1.703858,0.013262
10,11,27123.81143,22875237.142,0.921965,0.012986
10,12,129308.994095,70688619.757782,1.065373,0.004853
10,16,138384.706236,61611513.588887,0.990748,0.000805
10,17,150585.078571,49413554.980633,1.656651,0.006648
12,22,166073.562206,33925566.66223,1.235485,0.001134
13,14,0.51241,3099487.590072,2053.859591,0.0
13,17,185258.470777,14740195.213111,1.048923,0.003921
13,19,38299.311449,11698932.569567,1.687288,0.01734
15,20,7522.954068,42474996.144618,1.77443,0.006145
17,20,174273.935755,25726064.244973,1.236677,0.00087
17,23,13646.968878,36352434.704295,1.699328,0.005197
18,21,32976.688344,17022288.333918,6.831169,0.016332
20,22,22363.01411,27636063.188036,47.422886,0.009364
