node1,node2,free_bw,used_bw,delay,pkloss
1,3,160413.285658,39584156.654801,12.214541,0.003451
1,7,126381.85141,73616268.653723,1.397371,0.008053
1,16,145383.051251,54607973.877733,0.906229,0.017432
2,4,73991.594001,125999527.261899,1.611352,0.004261
2,7,64419.131989,135576132.684484,3.694534,0.0103
2,12,90136.688847,109862127.321487,18.316507,0.011507
2,13,118183.978548,81814326.515468,61.346292,0.019578
2,18,6330.652887,43668174.400766,61.792254,0.0359
2,23,10826.822922,39173177.078163,1.270294,0.004778
3,10,121273.826596,78725815.599477,1.217365,0.024324
3,11,9154.747716,40842632.101119,63.661695,0.044062
3,14,0.585957,3099414.043103,2296.436667,0.019175
3,21,124916.830189,75082162.917382,0.193238,0.019163
4,16,100356.706724,99641305.029462,0.751853,0.006293
5,8,25541.84924,24455844.029921,1.50907,0.024413
5,16,0,50000616.186145,146.27111,0.030954
6,7,692.793008,2407087.456897,1129.310012,0.0
6,19,704.680175,2395200.87992,1782.133698,0.06605
7,17,122908.697984,77090433.530391,1.642108,0.00708
7,19,24406.554772,25592853.312147,13.241887,0.051322
7,21,115535.896723,84461194.552428,1.387596,0.013902
8,9,7323.865329,42675886.167331,39.295197,0.02144
9,15,22365.252284,27631411.593618,1.540422,0.022951
9,16,108718.514104,91272421.200193,0.088215,0.031571
10,11,25032.68971,24962463.486624,0.710487,0.020539
10,12,108422.151157,91575077.350989,0.37837,0.005277
10,16,149922.788481,50072476.663358,0.626922,0.010274
10,17,139992.611718,60003837.140022,0.259638,0.008288
12,22,180389.639488,19609099.564592,1.679301,0.027853
13,14,0,3099804.337953,2493.771791,0.019183
13,17,125385.580933,74607316.782524,2.556205,0.016437
13,19,25339.495531,24657585.633904,2.077818,0.023343
15,20,21403.174099,28594222.285299,31.491399,0.017123
17,20,157185.357036,42813700.826365,1.481771,0.001796
17,23,12017.757473,37981058.695006,50.351381,0.004618
18,21,14124.989076,35874458.656637,0.150204,0.034072
20,22,38018.250074,11979399.259688,0.411153,0.034493
