node1,node2,free_bw,used_bw,delay,pkloss
1,3,127007.27382,72987425.214118,1.513243,0.000892
1,7,131664.923354,68329382.194948,1.132011,0.003967
1,16,156345.688809,43644127.115889,2.687931,0.003061
2,4,150438.520004,49559908.084592,1.792908,0.003575
2,7,136047.018739,63951302.622705,1.0221,0.00317
2,12,151138.923092,48856168.157789,1.218319,0.004533
2,13,178993.690966,21006054.085772,4.66609,0.0
2,18,38277.019954,11716290.263978,1.088619,0.00875
2,23,37129.982961,12869609.94344,1.69003,0.015406
3,10,160761.747495,39231203.692568,3.817916,0.003902
3,11,1579.14475,48420784.3384,37.434697,0.004636
3,14,168.228686,2931046.49473,2200.054169,0.0
3,21,179747.751503,20245249.712341,1.857758,0.006864
4,16,149738.116916,50259573.395425,1.441717,0.005998
5,8,38707.742324,11292163.16506,1.314759,0.002847
5,16,1.132189,49996510.010936,163.310647,0.0
6,7,1213.670683,1886325.295973,31.642079,0.020416
6,19,1172.97992,1927020.080321,2169.978857,0.019198
7,17,122012.738751,77986765.461405,1.56641,0.00069
7,19,39040.827309,10958295.63489,1.118064,0.008233
7,21,185625.513991,14374099.403151,1.465797,0.005285
8,9,28567.489464,21431906.306964,38.896561,0.0
9,15,23969.05297,26030520.197309,38.462996,0.001192
9,16,158169.248972,41814064.400545,1.661777,0.00416
10,11,27172.085927,22827671.551736,1.501679,0.005112
10,12,128458.284683,71538131.115841,1.484156,0.002134
10,16,127840.296831,72158603.716045,1.441121,0.002416
10,17,116839.602769,83156298.866334,1.404524,0.002346
12,22,171079.779183,28917318.637312,115.053654,0.003906
13,14,0,3099619.87256,1839.514971,0.0
13,17,180943.342356,19056531.892187,0.0,0.004495
13,19,38242.456105,11756888.41329,0.0,0.006968
15,20,24402.157177,25597352.39052,1.43218,0.001215
17,20,157461.838596,42537821.680102,1.201749,0.002219
17,23,37741.693896,12257742.525704,1.251698,0.016978
18,21,40403.795006,9590369.110372,0.820398,0.007296
20,22,23749.007327,26242252.55136,82.761884,0.009448
