node1,node2,free_bw,used_bw,delay,pkloss
1,3,161589.72946,38407163.619013,1.235247,0.001053
1,7,139296.699611,60700865.606927,1.526952,0.002208
1,16,134266.08904,65733622.146803,0.668049,0.001462
2,4,152393.586902,47605818.109215,0.912189,0.003855
2,7,129845.901967,70150528.102227,1.579642,0.001064
2,12,152494.752396,47501091.40699,5.405426,0.001704
2,13,149864.885694,50133924.328633,1.142502,0.020214
2,18,19905.854633,30093238.202325,1.857758,0.010748
2,23,17740.720775,32259104.468884,0.356913,0.00411
3,10,140794.880703,59200954.377559,1.04332,0.0
3,11,40997.632026,8999988.020366,0.807762,0.004385
3,14,421.170011,2678368.668631,1076.921701,0.021547
3,21,161922.923031,38076481.980634,1.012802,0.001329
4,16,151330.937406,48667872.616553,0.419974,0.004371
5,8,40137.484026,9862023.685534,1.424551,0.0
5,16,12427.292332,37569642.24357,0.60153,0.0
6,7,1134.912141,1964989.771781,527.575016,0.080972
6,19,1049.22524,2050505.7973,1916.206479,0.065531
7,17,150837.096935,49162308.076271,1.076818,0.002051
7,19,13172.398922,36827538.922213,141.63959,0.027776
7,21,175823.044824,24176360.187681,1.2573,0.003182
8,9,12532.866993,37466280.888997,141.963005,0.02383
9,15,44624.075147,5375621.406037,1.227975,0.023392
9,16,104911.123091,95088741.442547,2.394557,0.024641
10,11,17990.615953,32008789.058601,111.475825,0.0
10,12,127432.523962,72563258.833786,1.456738,0.002214
10,16,95437.939297,104558031.449555,51.443934,0.00219
10,17,97092.973944,102905836.078668,1.596928,0.002262
12,22,176290.7058,23708699.211341,0.69797,0.003484
13,14,0,3100236.617319,425.31085,0.0
13,17,133716.897275,66281912.748329,1.205206,0.001986
13,19,12689.268244,37309124.24714,6.391764,0.030607
15,20,44158.211041,5841788.95877,2.38359,0.036344
17,20,172645.80613,27354193.870421,2.148986,0.00116
17,23,18071.534392,31926680.642902,0.694633,0.002061
18,21,16726.860337,33272544.674055,1.088619,0.004588
20,22,27936.621406,22061682.309001,0.575781,0.003611
