node1,node2,free_bw,used_bw,delay,pkloss
1,3,171111.323471,28887828.519564,1.530528,0.00179
1,7,131291.522239,68707286.356815,1.475096,0.0
1,16,123977.491254,76016551.724144,0.0,0.00418
2,4,157542.255098,42455884.243947,1.193166,0.000868
2,7,131148.553723,68848005.768857,0.052691,0.001722
2,12,105598.696912,94398276.968652,0.285864,0.013301
2,13,122173.144114,77826260.243858,1.015306,0.001259
2,18,24141.770937,25857743.394166,0.770926,0.005147
2,23,17263.592204,32734771.957218,2.431393,0.002469
3,10,157122.838864,42875498.725058,1.107693,0.003472
3,11,35941.023591,14058212.204718,1.329303,0.016126
3,14,35.257897,3064435.812722,849.723935,0.019201
3,21,158485.941623,41513483.315844,1.383305,0.0062
4,16,155639.06047,44359152.423792,1.147747,0.005917
5,8,36222.486249,13777366.848708,0.0,0.004434
5,16,0,50002338.847376,198.147178,0.001192
6,7,730.112,2369295.824088,1.051784,0.0
6,19,304.288429,2795571.785579,149.826288,0.0
7,17,126355.534233,73643274.362811,1.388907,0.001383
7,19,38569.475262,11430377.880366,0.957727,0.009237
7,21,151533.481259,48465288.15304,0.566006,0.005695
8,9,20958.591859,29039329.032937,0.0,0.004421
9,15,16423.43394,33576397.841661,28.864384,0.013864
9,16,128926.584708,71073281.30354,0.0,0.002621
10,11,7749.368,42250148.617165,46.94128,0.005999
10,12,110323.429942,89674471.698302,0.636578,0.004941
10,16,120050.622689,79943174.715435,0.305414,0.003347
10,17,86874.778611,113120468.194389,2.034187,0.001572
12,22,184420.545618,15578858.798839,1.650572,0.0
13,14,32.248651,3067751.34919,2262.601733,0.0
13,17,123377.023488,76622721.515907,1.365304,0.000945
13,19,39374.449445,10625407.698075,0.937343,0.007022
15,20,17391.948831,32606702.246315,1.757145,0.010561
17,20,156810.210895,43189789.105443,2.246737,0.00114
17,23,17040.7996,32958604.697648,41.941762,0.002456
18,21,30105.344793,19893870.257702,1.530528,0.008576
20,22,40190.554612,9809234.438241,1.422405,0.020346
