node1,node2,free_bw,used_bw,delay,pkloss
1,3,157986.009399,42012486.202288,1.752853,0.001183
1,7,112495.494451,87503909.609039,1.416802,0.000547
1,16,129107.929207,70890282.971701,1.331687,0.002711
2,4,135476.148385,64521221.948192,1.451135,0.001207
2,7,116578.878112,83418739.308234,1.555681,0.001808
2,12,124090.110989,75907881.918066,1.934409,0.001796
2,13,97470.169966,102525062.987403,1.379251,0.002346
2,18,38489.774045,11510205.468155,0.983357,0.008463
2,23,19357.232553,30641575.684863,2.233028,0.006555
3,10,164086.070786,35910361.267411,1.72627,0.00128
3,11,40257.156569,9736775.18031,0.054598,0.022114
3,14,0.917908,3098927.168671,3255.100608,0.019194
3,21,194294.845031,5702175.564887,1.834869,0.035539
4,16,140549.985001,59447035.29647,1.509666,0.000801
5,8,30586.50135,19411932.288475,1.803517,0.0073
5,16,14596.180382,35402645.661849,168.302298,0.002858
6,7,1289.293071,1810073.688474,1295.009971,0.069662
6,19,342.533973,2757239.162974,583.894968,0.0
7,17,130343.909609,69651416.521215,1.618028,0.00243
7,19,37479.10009,12516102.824431,1.963496,0.01364
7,21,193458.766123,6539715.11867,1.668334,0.017258
8,9,31079.940006,18919464.053595,1.801729,0.013358
9,15,46188.554289,3809848.44287,1.824379,0.020843
9,16,132346.269373,67650154.984503,1.68407,0.001801
10,11,14242.191781,35756616.338366,0.0,0.007493
10,12,155965.771423,44031844.815519,1.78647,0.002915
10,16,132774.154585,67224653.534647,2.376556,0.002482
10,17,119524.015598,80475536.691879,1.431942,0.004023
12,22,186389.721028,13609002.713406,1.548886,0.012148
13,14,584.939506,2514934.766071,1263.052702,0.0
13,17,130515.336933,69478108.378323,1.983404,0.006488
13,19,34310.265947,15689138.172366,40.325165,0.004836
15,20,46655.390461,3342058.818713,1.719832,0.044174
17,20,186910.572943,13088176.835986,1.938462,0.021751
17,23,19729.062188,30270341.931614,43.046594,0.006775
18,21,45604.591082,4394436.785875,1.454234,0.014296
20,22,37883.147685,12115650.712473,35.140514,0.027078
