node1,node2,free_bw,used_bw,delay,pkloss
1,3,162938.664534,37060208.870566,1.562357,0.002209
1,7,124038.556433,75959434.298467,0.674486,0.004355
1,16,146531.387445,53468612.554983,1.289248,0.006861
2,4,98461.141658,101532591.906147,1.218438,0.001743
2,7,121936.49905,78062309.30721,1.297474,0.005851
2,12,154650.660802,45347551.734477,1.548886,0.002609
2,13,167319.012296,32680987.703687,1.525164,0.004677
2,18,39009.289213,10990338.885127,1.259208,0.023245
2,23,23428.563431,26570840.747776,1.6644,0.0
3,10,160445.618315,39552594.221731,1.641393,0.006599
3,11,39844.850425,10154067.839478,1.314282,0.019516
3,14,0,3100094.944727,1700.970769,0.019198
3,21,168142.437269,31856371.088671,1.456141,0.004114
4,16,107351.715314,92647093.162736,1.528382,0.001904
5,8,15010.80076,34988294.467535,2.270818,0.021889
5,16,7439.104269,42560039.661539,2.46799,0.017599
6,7,2294.257723,805702.006311,2.66695,0.0
6,19,1989.50075,1109999.724772,1.839399,0.0
7,17,132918.676397,67081323.602921,1.999259,0.003566
7,19,36078.631316,13920568.376961,2.322793,0.020428
7,21,162073.401979,37926002.199341,0.734448,0.003388
8,9,6269.686843,43729509.272478,87.845683,0.017878
9,15,23402.347296,26597563.720777,1.783609,0.02206
9,16,117918.280516,82080579.602009,0.682473,0.016284
10,11,10956.590295,39043288.37737,43.411732,0.019075
10,12,147585.412376,52413395.981202,1.042485,0.001921
10,16,113724.890533,86270201.674805,0.293851,0.001089
10,17,125130.10097,74865132.460257,1.699924,0.003175
12,22,194085.722861,5913103.779721,1.739502,0.013492
13,14,452.243103,2647756.897241,1186.003566,0.0
13,17,179318.852344,20680114.011777,1.26338,0.002239
13,19,37122.153077,12875628.779603,0.987649,0.020147
15,20,23677.616715,26322383.285013,0.647306,0.004874
17,20,167789.711087,32209693.092073,0.36335,0.0
17,23,22042.683195,27956720.983708,98.160267,0.009925
18,21,35296.288144,14702002.883876,1.37496,0.014776
20,22,45911.282615,4087968.497294,1.706243,0.042346
