node1,node2,free_bw,used_bw,delay,pkloss
1,3,118507.246667,81491558.584753,1.487494,0.001243
1,7,118022.179012,81977223.614322,0.705123,0.000902
1,16,121630.317731,78367890.147347,1.644254,0.003808
2,4,120019.797534,79980202.465679,1.311421,0.002866
2,7,96820.18242,103178622.832526,1.687765,0.001618
2,12,139215.812368,60781798.135719,2.147317,0.001418
2,13,168781.044402,31217760.849952,1.140594,0.005814
2,18,36211.22181,13788684.54491,0.722766,0.007749
2,23,26509.868698,23489516.332632,1.343489,0.010989
3,10,131228.647023,68770617.853421,1.118183,0.009138
3,11,37230.341786,12768463.465973,1.02973,0.017864
3,14,4.215696,3095186.929939,1827.845216,0.019209
3,21,176889.798537,23109006.715444,55.192947,0.002411
4,16,116219.3044,83780098.225928,1.983166,0.003678
5,8,37953.164278,12046232.052302,0.064015,0.003196
5,16,10438.119675,39559897.869333,74.196696,0.006918
6,7,0,3099810.551641,1410.1336,0.0
6,19,1012.792143,2087207.857286,1.290083,0.0
7,17,80145.085697,119853122.181029,0.978231,0.002468
7,19,35891.248747,14107666.194686,1.388311,0.002914
7,21,162910.053122,37089349.503856,3.146887,0.002612
8,9,7411.871304,42587531.322037,156.022787,0.008476
9,15,36489.598076,13510401.924423,0.789762,0.037979
9,16,123267.122381,76731682.870596,1.79863,0.010079
10,11,11059.388594,38939257.396847,30.416608,0.009086
10,12,123255.174902,76742771.338192,0.602841,0.003607
10,16,117096.249374,82903180.183929,1.347899,0.001664
10,17,108274.230731,91723562.125147,2.063513,0.003747
12,22,181214.834118,18784224.552308,1.471639,0.005023
13,14,0.631452,3099213.23755,4022.677064,0.0
13,17,164834.792022,35164610.604387,1.726151,0.016713
13,19,33905.358324,16093835.169455,1.075149,0.008189
15,20,35618.626842,14379581.036383,1.34325,0.011429
17,20,170847.958304,29152041.695904,1.399517,0.002274
17,23,27523.014934,22476319.317106,11.072755,0.014329
18,21,31134.239327,18865511.388157,0.959754,0.008675
20,22,34094.128496,15905671.771471,1.578212,0.00742
