node1,node2,free_bw,used_bw,delay,pkloss
1,3,144611.923077,55386074.923522,2.622247,0.001004
1,7,129900.845522,70095786.552999,1.313686,0.001259
1,16,128862.012024,71137486.727084,1.092196,0.00447
2,4,121482.584911,78517064.587012,1.811028,0.002229
2,7,131762.524544,68234325.344382,1.312494,0.00323
2,12,151635.285628,48364014.334385,1.494288,0.00156
2,13,155946.335304,44051042.346923,0.959039,0.001223
2,18,9284.986472,40713322.814703,106.253028,0.002753
2,23,24158.413144,25840492.857086,1.460075,0.002409
3,10,151646.374837,48349579.391682,0.923514,0.000998
3,11,12927.568867,37071565.335957,69.224119,0.004986
3,14,413.358052,2686103.704687,1483.870029,0.019201
3,21,147350.65237,52648949.082968,1.16992,0.004733
4,16,140297.110799,59702302.315713,2.166867,0.00513
5,8,32100.098206,17899604.134006,0.887632,0.002659
5,16,9626.615893,40373152.975158,30.894399,0.001951
6,7,583.854407,2515608.360566,817.599058,0.030912
6,19,1190.791742,1909089.238881,1.408219,0.025873
7,17,121453.922453,78543934.385773,1.139998,0.002395
7,19,26451.180124,23545177.626805,1.019001,0.010434
7,21,160974.021445,39024890.700045,1.539946,0.001333
8,9,0,50002549.609135,187.656403,0.001192
9,15,32662.168771,17337559.76707,0.910044,0.0
9,16,105572.812187,94426684.086944,1.245022,0.003381
10,11,18309.905793,31689700.876548,2.276421,0.00584
10,12,148740.701543,51257327.352348,2.30062,0.00131
10,16,75522.997996,124473682.88394,2.744436,0.000683
10,17,65483.306282,134506880.780248,0.0,0.000645
12,22,170890.302666,29107641.532076,3.274083,0.001307
13,14,0,3100097.216782,2728.574276,0.0
13,17,159964.66179,40032521.324332,0.774145,0.004501
13,19,26815.658449,23181354.980956,1.730084,0.0
15,20,32479.951899,17519206.579058,0.84877,0.012755
17,20,153730.239455,46268039.959956,2.37,0.001502
17,23,23859.645326,26140239.448742,151.432991,0.0
18,21,11282.20463,38717198.116046,1.244903,0.003177
20,22,20095.91665,29902605.859799,43.463469,0.006051
