node1,node2,free_bw,used_bw,delay,pkloss
1,3,157244.631663,42755368.336993,0.935316,0.000984
1,7,135054.965063,64941465.362348,1.555443,0.005638
1,16,127462.479537,72536824.10384,2.439499,0.014219
2,4,138238.051702,61760758.55874,2.048492,0.003263
2,7,143351.846676,56643541.678479,1.723409,0.005376
2,12,103646.574194,96349360.871763,1.424789,0.008323
2,13,156832.03992,43165355.426686,2.165556,0.005564
2,18,21396.091426,28600574.081122,34.37233,0.008268
2,23,25658.928037,24339882.223775,0.936389,0.001755
3,10,142901.580838,57098169.45307,0.236034,0.004902
3,11,31967.415102,18031944.275772,0.965595,0.028509
3,14,854.769937,2245118.025452,1.574039,0.027917
3,21,146233.101108,53766012.831957,0.0,0.008118
4,16,125052.168879,74947660.071414,1.143336,0.005664
5,8,31767.680639,18231864.834454,1.618981,0.005803
5,16,5189.085098,44809681.003955,49.474835,0.004526
6,7,1343.890942,1755670.819789,1.425147,0.0
6,19,1812.800639,1287135.084358,1.912951,0.0
7,17,132436.087043,67562920.646419,1.532316,0.001592
7,19,42682.556932,7316441.637972,1.044869,0.007809
7,21,158922.331803,41074428.469318,0.0,0.005392
8,9,7870.578842,42127798.872889,52.110314,0.010428
9,15,14944.626448,35054500.467115,0.99206,0.009258
9,16,114665.609269,85325901.952387,1.150131,0.003156
10,11,12875.313373,37124636.561475,30.018449,0.00493
10,12,95182.323353,104817204.753848,0.442505,0.004968
10,16,129878.802395,70117033.932136,0.302553,0.002247
10,17,117985.116279,82013765.21376,0.797272,0.005433
12,22,168585.059375,31414940.624689,1.735449,0.01991
13,14,0,3100343.313373,3983.546138,0.0
13,17,133139.552894,66858429.96072,0.216484,0.004039
13,19,43163.057884,6836697.18653,1.65081,0.009522
15,20,14903.550544,35095788.357174,1.044035,0.009194
17,20,135112.606049,64886799.081743,1.72019,0.001625
17,23,26287.11049,23712294.640183,0.976324,0.004029
18,21,20930.903284,29065901.598906,74.881792,0.003574
20,22,19300.960176,30698355.357731,47.638774,0.021439
