node1,node2,free_bw,used_bw,delay,pkloss
1,3,157799.047238,42200356.28502,0.0,0.001513
1,7,154517.277822,45482015.678001,0.0,0.000943
1,16,137477.069656,62522930.344263,0.0,0.002193
2,4,153128.630905,46870772.618094,13.480663,0.004097
2,7,111309.090181,88687330.597538,1.489758,0.002746
2,12,120153.346011,79846057.451707,1.298547,0.002918
2,13,148590.259233,51406571.744433,1.290202,0.002717
2,18,20015.47793,29983021.643413,1.559377,0.005899
2,23,43925.869282,6073826.76795,1.359105,0.01067
3,10,171516.829464,28482574.059247,1.113653,0.002793
3,11,21323.086778,28676671.182602,0.948906,0.006507
3,14,0,3100239.240937,1205.346227,0.019201
3,21,170183.701331,29815999.614625,1.102209,0.016255
4,16,133611.897518,66388102.481984,1.148105,0.00108
5,8,15712.060855,34286223.375651,0.837564,0.001793
5,16,15369.535629,34629271.417127,54.092646,0.004824
6,7,2205.002502,894952.712045,1.274705,0.074432
6,19,2090.467421,1009532.579321,2.033114,0.034734
7,17,114642.538284,85353882.49426,1.032591,0.000727
7,19,35946.591933,14052214.993494,1.240134,0.021643
7,21,158421.187068,41577023.320997,1.908064,0.006074
8,9,7572.91162,42425895.305775,52.649975,0.002034
9,15,42562.185967,7437814.032631,1.167536,0.0
9,16,110046.818136,89950470.03512,1.452923,0.006116
10,11,10108.193374,39890406.915864,29.575467,0.003961
10,12,111707.576819,88289197.979558,2.145767,0.003874
10,16,106989.927942,93009475.580463,1.365423,0.000862
10,17,110105.278751,89892608.823137,1.374602,0.002771
12,22,188539.095276,11460285.211456,1.209855,0.005232
13,14,590.773696,2508629.766791,800.961137,0.030609
13,17,144439.5556,55560444.39997,1.888752,0.0055
13,19,36538.356521,13461046.942248,3.334165,0.012905
15,20,42230.51146,7768503.27705,1.560092,0.024888
17,20,182490.257232,17508866.580406,2.007604,0.0
17,23,44294.529076,5705185.421885,1.293182,0.0
18,21,22253.684316,27745719.147233,0.802398,0.012381
20,22,40905.916733,9094083.266615,1.01912,0.014699
