node1,node2,free_bw,used_bw,delay,pkloss
1,3,156093.560136,43905247.148294,0.921011,0.003287
1,7,107563.738991,92432379.053529,0.558496,0.005671
1,16,133690.332399,66294795.781551,0.83077,0.00871
2,4,91284.252678,108712620.933555,0.36788,0.002788
2,7,78663.226581,121326248.571207,0.715256,0.005558
2,12,96819.695513,103179149.240595,1.27387,0.011005
2,13,120087.459189,79912053.767313,1.423597,0.009402
2,18,2799.85574,47196756.814515,76.583266,0.016692
2,23,19385.020016,30613868.370366,0.570774,0.004777
3,10,119313.60705,80680935.118267,1.348495,0.014364
3,11,26392.387432,23597919.687899,51.33009,0.035426
3,14,0,3099904.454138,2259.604692,0.019205
3,21,152472.475485,47516737.828048,1.848102,0.017232
4,16,110351.051947,89647493.650159,0.915408,0.004727
5,8,25801.598718,24198383.333397,1.556277,0.004397
5,16,0,49999611.283111,152.003288,0.008345
6,7,1298.669339,1800755.393705,1.37043,0.0
6,19,1175.647295,1924256.304614,1337.874532,0.0
7,17,117966.301041,82029978.608698,0.951052,0.00462
7,19,26898.246597,23100749.4596,1.235962,0.021452
7,21,130456.533227,69531733.386711,1.660347,0.012479
8,9,9996.650641,40000192.010683,40.95149,0.004769
9,15,22634.543816,27364791.806824,3.772616,0.007248
9,16,116587.256708,83407361.427577,0.375509,0.010977
10,11,11919.575235,38076379.01558,1.210928,0.005422
10,12,117748.704186,82248191.977608,1.792789,0.004373
10,16,133349.98598,66645727.874857,0.884414,0.003698
10,17,149218.65011,50780728.99898,1.452088,0.006579
12,22,181375.852535,18622879.021183,1.777053,0.002308
13,14,0,3100156.36933,2168.107867,0.019201
13,17,127015.75976,72982816.164178,1.405239,0.011133
13,19,26624.378319,23375117.801042,5.363464,0.009142
15,20,22003.138825,27996319.42078,31.615853,0.009537
17,20,158541.117117,41458286.286287,2.023935,0.003794
17,23,20173.557558,29825246.841712,63.723207,0.002384
18,21,14420.124224,35578736.446473,1.723051,0.012737
20,22,39074.534161,10924670.857194,2.210855,0.005535
