node1,node2,free_bw,used_bw,delay,pkloss
1,3,157276.169194,42723236.233043,1.221418,0.001502
1,7,105122.601756,94876209.09817,1.860023,0.00325
1,16,115501.468476,84495558.659215,1.443028,0.004156
2,4,86905.493365,113087981.496928,2.848268,0.000735
2,7,135685.563205,64312182.986218,2.488017,0.00167
2,12,129499.89228,70499462.338763,2.453566,0.003643
2,13,127529.775561,72466657.356611,1.259208,0.001437
2,18,11066.610812,38931169.407024,2.186775,0.003783
2,23,16807.174781,33191764.230683,1.956582,0.002244
3,10,111341.687612,88656454.67753,1.655936,0.002364
3,11,43641.492418,6358467.834389,1.930237,0.015972
3,14,1143.663208,1955644.705077,1380.025983,0.039667
3,21,124928.183541,75068426.186333,1.757503,0.004157
4,16,91880.187569,108117392.249221,1.879811,0.000468
5,8,40116.409336,9883489.097723,2.134204,0.0
5,16,7.150125,49992370.667906,160.160303,0.002383
6,7,0,3099985.921082,3494.585276,0.01919
6,19,69.629999,3029775.605864,824.861288,0.019194
7,17,118511.197127,81487613.72706,2.202272,0.001716
7,19,33658.563448,16340775.122652,1.683474,0.015658
7,21,141280.877805,58719034.308873,1.483202,0.0045
8,9,12801.228805,37198176.740475,72.313666,0.002439
9,15,23405.106723,26594436.164925,0.71156,0.005394
9,16,81389.6249,118607461.637257,2.452254,0.001518
10,11,10.765087,49989119.750391,117.827415,0.002383
10,12,132683.790146,67315405.675315,1.802325,0.002939
10,16,53486.312849,146509352.303579,20.906448,0.00062
10,17,119841.851556,80153720.14247,1.907587,0.005896
12,22,173284.74015,26714522.005776,1.893759,0.002671
13,14,0.013965,3099986.034913,2772.240996,0.019183
13,17,127836.544638,72159920.019189,2.002835,0.003259
13,19,35215.441397,14783678.523846,1.348138,0.010757
15,20,22836.145251,27163094.456597,2.09415,0.012191
17,20,169350.75818,30649241.819635,1.837969,0.003574
17,23,16547.940942,33450869.91221,1.521349,0.002206
18,21,21603.909834,28395722.888272,1.242518,0.005076
20,22,26132.460848,23866945.952757,1.692414,0.010058
