node1,node2,free_bw,used_bw,delay,pkloss
1,3,134565.325881,65433484.379677,0.962973,0.000931
1,7,128434.598263,71558856.556971,0.728846,0.003517
1,16,127882.559138,72113842.187669,0.381708,0.012973
2,4,136842.487274,63156322.986327,1.17445,0.00328
2,7,139662.169877,60336603.684139,1.36435,0.003925
2,12,158482.658948,41503967.931191,17.688513,0.012033
2,13,179234.095219,20765309.911169,1.239657,0.0
2,18,14080.287626,35917879.941822,1.119733,0.010792
2,23,21422.265695,28576544.565327,2.990484,0.0
3,10,126053.929534,73941785.73206,1.539707,0.006984
3,11,17042.133227,32957516.079481,15.839815,0.002769
3,14,0,3100009.981036,1217.40818,0.022391
3,21,148660.169678,51337450.843396,1.422763,0.00848
4,16,137625.383771,62372098.533745,1.288652,0.004646
5,8,16861.994211,33135565.706563,1.389384,0.013697
5,16,10.609147,49989294.228799,104.822636,0.007591
6,7,329.902137,2769863.302753,885.656714,0.031646
6,19,1255.981626,1844018.374276,0.984669,0.023502
7,17,146935.04741,53062899.44873,1.049757,0.005905
7,19,37319.185141,12680587.070317,1.234174,0.008292
7,21,147103.990418,52893964.870736,0.746965,0.008832
8,9,36713.987424,13285231.395413,56.346178,0.021777
9,15,35126.295815,14873414.623471,0.613213,0.033788
9,16,151008.846307,48988635.869578,1.159787,0.011536
10,11,21538.471986,28461103.328149,0.528932,0.015879
10,12,131997.516966,67999508.982036,0.692964,0.007746
10,16,139857.341317,60138495.00998,1.538992,0.003914
10,17,149840.391257,50159485.010417,1.795411,0.003772
12,22,171572.172872,28424624.143071,1.802206,0.024307
13,14,0,3100652.759757,1024.240613,0.0
13,17,169262.936421,30735278.969956,0.930429,0.001606
13,19,35941.969243,14057497.262889,2.189636,0.024276
15,20,34637.892005,15359556.991416,2.294421,0.023995
17,20,159936.520611,40062075.02392,1.603842,0.001385
17,23,21969.545863,28028669.527896,1.483083,0.002637
18,21,18640.654756,31358621.987842,1.230121,0.006363
20,22,23426.976744,26571697.256649,1.800656,0.022044
