node1,node2,free_bw,used_bw,delay,pkloss
1,3,164451.926208,35547465.553311,0.98455,0.003752
1,7,103400.286344,96594458.913593,0.740647,0.004175
1,16,113770.718267,86218440.585303,0.917673,0.014272
2,4,143386.842126,56606130.657484,0.697851,0.0037
2,7,100062.600882,99923967.616538,0.397205,0.006216
2,12,143890.186196,56099788.652728,1.43373,0.012317
2,13,115401.219223,84588900.928318,2.139568,0.010344
2,18,21766.877348,28230855.868505,40.358543,0.015057
2,23,28341.664427,21654419.793003,1.111627,0.005224
3,10,129176.866339,70796500.190545,1.598716,0.017172
3,11,17995.194224,32003206.905884,30.946732,0.02448
3,14,898.589651,2200987.362146,0.567913,0.027397
3,21,156166.937024,43816161.392837,0.84722,0.014216
4,16,163716.924373,36277798.299089,0.765681,0.006365
5,8,27673.121736,22321351.198034,0.793576,0.0
5,16,21953.521093,28043770.459016,62.926173,0.012877
6,7,1803.163435,1296393.811304,1.153111,0.058241
6,19,602.517328,2497482.672025,1459.15246,0.0
7,17,127810.818291,72188120.148124,0.699639,0.006509
7,19,34249.415162,15746072.52927,1.763225,0.027246
7,21,152444.089852,47542708.511233,0.423789,0.011271
8,9,10164.702762,39828480.981761,199.522495,0.002514
9,15,27867.723958,22126979.534694,0.905156,0.001842
9,16,155332.533012,44664006.522503,1.766443,0.01588
10,11,22850.42451,27145090.033092,55.270791,0.006744
10,12,140175.108792,59816537.955099,1.794457,0.004287
10,16,118901.485049,81088709.502699,0.822186,0.005943
10,17,98339.441413,101644476.804776,54.641128,0.010049
12,22,179064.515611,20935031.895419,1.572013,0.002618
13,14,0,3100732.682225,3722.658873,0.019201
13,17,157680.064205,42314133.727425,1.401067,0.015715
13,19,35528.229834,14470275.365948,1.038909,0.010476
15,20,28289.784733,21708975.745682,1.404524,0.011112
17,20,159823.392456,40176386.027065,1.596808,0.0
17,23,28097.523618,21901586.906646,58.889985,0.002585
18,21,38862.166148,11136432.029029,1.34933,0.006918
20,22,31565.446484,18428792.870793,1.561403,0.015377
