node1,node2,free_bw,used_bw,delay,pkloss
1,3,122362.073305,77637331.469098,1.586795,0.000716
1,7,79120.079896,120879324.877671,36.953449,0.001411
1,16,128642.90023,71355909.317894,5.993366,0.008897
2,4,145463.30803,54533968.675317,1.104832,0.001121
2,7,116740.77507,83256853.05228,1.708746,0.001784
2,12,128628.614801,71370782.491751,0.614762,0.005065
2,13,175172.82461,24826580.103874,1.369119,0.006248
2,18,30785.177787,19214031.134655,1.419544,0.0
2,23,35084.330803,14914478.62565,0.280857,0.009131
3,10,128555.997204,71443407.570166,1.559138,0.001693
3,11,27760.895463,22238473.670818,1.878619,0.001307
3,14,0,3099534.605014,2535.128236,0.019194
3,21,158891.105563,41107703.98482,1.077175,0.004084
4,16,148172.272046,51825942.275043,1.542687,0.002003
5,8,17379.722194,32619432.820671,12.158632,0.010188
5,16,5863.527531,44135748.46873,139.443517,0.00255
6,7,1570.0769,1529923.09997,0.888467,0.0
6,19,467.717967,2631879.99939,2388.131618,0.0
7,17,85867.564167,114132435.833417,2.231002,0.001286
7,19,24220.56127,25778233.404997,2.180457,0.001284
7,21,148571.889732,51427923.105477,1.834393,0.000931
8,9,6105.334266,43894609.40749,1.884341,0.003885
9,15,14971.936483,35026057.340805,1.392007,0.00316
9,16,128040.267813,71958409.986679,0.543356,0.005644
10,11,9720.071957,40277157.669848,47.646999,0.0
10,12,142028.347149,57971652.851299,2.444625,0.001831
10,16,131194.039748,68805365.025474,1.794696,0.000639
10,17,110165.888345,89833516.428643,1.925468,0.002696
12,22,171950.368521,28049036.252871,1.186013,0.001247
13,14,0,3100284.651926,2698.353767,0.0
13,17,173751.282461,26243240.223584,1.649857,0.012417
13,19,20826.048742,29172305.898054,76.433539,0.006497
15,20,16564.76181,33434642.964144,1.387477,0.002892
17,20,162921.977429,37078022.570658,2.027035,0.001016
17,23,35068.853376,14930996.262192,1.478434,0.004733
18,21,22703.889666,27295497.491877,2.501488,0.005782
20,22,23064.631978,26935368.02157,40.619254,0.001192
