node1,node2,free_bw,used_bw,delay,pkloss
1,3,137014.528,62985472.0,1.83022,0.001992
1,7,133650.704,66348700.0,0.666738,0.001343
1,16,148716.392,51283608.0,1.401782,0.010033
2,4,157873.891389,42125512.551256,2.011895,0.004186
2,7,163223.032,36775826.734274,0.167966,0.008706
2,12,114851.50115,85145433.424943,1.410723,0.001616
2,13,98590.9951,101397679.767977,1.633883,0.006773
2,18,36543.166317,13454909.386466,1.708388,0.05668
2,23,27374.577458,22624887.271127,1.809359,0.005786
3,10,131685.096,68310732.0,42.050838,0.008559
3,11,36482.528,13513856.584409,0.041485,0.07354
3,14,0.29803,3099546.985099,2117.002487,0.019198
3,21,172825.784,27171236.0,0.44322,0.018057
4,16,152913.483348,47084758.325833,1.234174,0.002272
5,8,34383.416,15616500.925355,1.043439,0.010372
5,16,5705.927557,44292108.221733,152.451515,0.019077
6,7,1189.077446,1910349.276766,2007.318139,0.0
6,19,1348.901341,1751098.659195,111.976027,0.066489
7,17,142204.496,57795504.0,1.526952,0.003275
7,19,37499.304,12497888.524315,0.912309,0.059727
7,21,171655.24,28342972.0,1.259208,0.01872
8,9,8897.09997,41100434.01501,67.136288,0.016644
9,15,46044.367057,3954844.47153,1.590848,0.088417
9,16,117776.49955,82215582.225156,1.532435,0.02055
10,11,12086.740719,37908333.640749,0.567675,0.01685
10,12,138736.968,61262436.0,1.644969,0.0
10,16,74748.024,125251976.0,20.647287,0.001525
10,17,80373.072,119621564.0,1.767874,0.002545
12,22,190603.272,9396728.0,0.0,0.0
13,14,286.688,2812856.620062,952.209115,0.0
13,17,138649.776978,61345367.511152,1.769423,0.004616
13,19,38070.271027,11927942.333156,1.849771,0.02527
15,20,46570.424,3429576.0,0.967979,0.038767
17,20,188839.112,11160888.0,2.195716,0.0
17,23,27809.536,22190464.0,36.632895,0.006267
18,21,32954.208,17042219.526469,2.030134,0.031118
20,22,40232.56,9766844.0,0.0,0.036291
