node1,node2,free_bw,used_bw,delay,pkloss
1,3,197250.369541,2749493.087053,2.011299,0.0
1,7,195748.733813,4250883.018578,0.846028,0.0
1,16,171656.231815,28341981.614708,1.731038,0.020227
2,4,159489.154392,40510012.732095,1.779675,0.0
2,7,183834.208854,16164599.980014,0.715613,0.012488
2,12,169748.724693,30248572.905441,1.502633,0.006351
2,13,160795.919656,39202717.230233,1.473069,0.008669
2,18,34666.889977,15331748.456736,1.738548,0.010489
2,23,47257.460578,2742402.405047,1.874447,0.0
3,10,195723.294494,4276491.841802,1.441956,0.0
3,11,43803.134606,6196246.264901,1.73521,0.019286
3,14,1209.256321,1890649.21781,1.93727,0.0
3,21,196293.807135,3705412.179899,1.337647,0.0
4,16,164758.877698,35241122.302158,1.709223,0.009282
5,8,45484.377298,4515622.701839,1.615167,0.0
5,16,9762.490807,40236318.145484,2.386689,0.007938
6,7,1887.216305,1212309.305117,1.65987,0.074019
6,19,3095.952443,4047.557199,1.412034,0.0
7,17,191563.68622,8435892.301848,1.700401,0.0
7,19,48393.889078,1605950.455682,0.79751,0.0
7,21,198526.164485,1473761.88227,1.801014,0.0
8,9,19785.040767,30213449.843103,10.51724,0.002338
9,15,25677.199321,24321609.751224,2.503991,0.009503
9,16,146246.431655,53753264.939971,2.052069,0.008764
10,11,18846.551559,31153083.097634,60.553312,0.009614
10,12,126951.411671,73048588.329337,1.53482,0.003456
10,16,131958.685851,68040718.6251,1.888752,0.002175
10,17,158467.766587,41531637.889688,2.011657,0.005173
12,22,196860.036771,3139963.229416,1.380682,0.0
13,14,1287.942446,1812057.553957,5.249262,0.0
13,17,192443.633893,7555770.583533,1.602888,0.020743
13,19,45454.601119,4545171.81531,1.724958,0.0
15,20,25788.030376,24210760.114378,0.818014,0.005627
17,20,170772.530775,29227469.22462,1.334071,0.0
17,23,46703.953637,3296046.36291,1.465082,0.0
18,21,44334.960831,5664443.645084,1.181245,0.01239
20,22,47658.038369,2341366.107114,1.391649,0.102775
